3.000000000000007105e-01 -5.000000000000000000e+00 6.897927537998379544e-01
4.000000000000003553e-01 -5.000000000000000000e+00 7.532288999722241973e-01
5.000000000000000000e-01 -5.000000000000000000e+00 7.473734033554091383e-02
6.000000000000005329e-01 -5.000000000000000000e+00 1.919004049894910621e-02
7.000000000000001776e-01 -5.000000000000000000e+00 7.225814272694482121e-03
8.000000000000007105e-01 -5.000000000000000000e+00 2.446357849434438111e-02
9.000000000000003553e-01 -5.000000000000000000e+00 6.448284632106981995e-01
1.000000000000000000e+00 -5.000000000000000000e+00 7.552018936886026879e-01
1.100000000000000533e+00 -5.000000000000000000e+00 4.757437549791005971e-01
1.200000000000000178e+00 -5.000000000000000000e+00 3.757281688767313832e-02
1.300000000000000711e+00 -5.000000000000000000e+00 7.766860166953122764e-03
1.400000000000000355e+00 -5.000000000000000000e+00 2.773424359963090960e-02
1.500000000000000000e+00 -5.000000000000000000e+00 7.926433797287879557e-02
1.600000000000000533e+00 -5.000000000000000000e+00 3.225998196713298349e-01
1.700000000000000178e+00 -5.000000000000000000e+00 2.581959687735247422e-01
1.800000000000000711e+00 -5.000000000000000000e+00 4.321978537269035442e-02
1.900000000000000355e+00 -5.000000000000000000e+00 3.349622806105179845e-02
2.000000000000000000e+00 -5.000000000000000000e+00 2.689187368655391458e-02
2.100000000000000533e+00 -5.000000000000000000e+00 1.457408886248988747e-02
2.200000000000000178e+00 -5.000000000000000000e+00 8.045885056328290139e-03
2.300000000000000711e+00 -5.000000000000000000e+00 9.629037412009547586e-04
2.400000000000000355e+00 -5.000000000000000000e+00 3.549855904018575474e-03
2.500000000000000000e+00 -5.000000000000000000e+00 9.498570673317186311e-03
2.600000000000000533e+00 -5.000000000000000000e+00 6.667698030347025961e-02
2.700000000000000178e+00 -5.000000000000000000e+00 1.947638366985662492e-02
2.800000000000000711e+00 -5.000000000000000000e+00 2.362614886233986231e-03
2.900000000000000355e+00 -5.000000000000000000e+00 5.572945234460356667e-03
3.000000000000000000e+00 -5.000000000000000000e+00 4.119107445061135839e-03
3.099999999999999645e+00 -5.000000000000000000e+00 1.874623030034741275e-02
3.200000000000001066e+00 -5.000000000000000000e+00 1.413988312443317233e-03
3.300000000000000711e+00 -5.000000000000000000e+00 5.599138158217062964e-04
3.400000000000000355e+00 -5.000000000000000000e+00 5.624820654637347741e-05
3.500000000000000000e+00 -5.000000000000000000e+00 8.321810083765387544e-05
3.599999999999999645e+00 -5.000000000000000000e+00 2.005873422946026648e-04
3.700000000000001066e+00 -5.000000000000000000e+00 8.770270533338456447e-04
3.800000000000000711e+00 -5.000000000000000000e+00 1.684685897856642335e-03
3.900000000000000355e+00 -5.000000000000000000e+00 7.254099628914222964e-04
4.000000000000000000e+00 -5.000000000000000000e+00 3.577565141962935763e-03
4.099999999999999645e+00 -5.000000000000000000e+00 7.810597874560516090e-04
4.200000000000001066e+00 -5.000000000000000000e+00 6.419725997853330387e-04
4.300000000000000711e+00 -5.000000000000000000e+00 9.823246932523925262e-05
4.400000000000000355e+00 -5.000000000000000000e+00 4.837508623445262667e-05
4.500000000000000000e+00 -5.000000000000000000e+00 4.983555615384612734e-05
4.600000000000001421e+00 -5.000000000000000000e+00 7.270342852242579409e-05
4.700000000000001066e+00 -5.000000000000000000e+00 3.488426394233093636e-04
4.800000000000000711e+00 -5.000000000000000000e+00 3.978678518847035030e-04
4.900000000000000355e+00 -5.000000000000000000e+00 3.870165788289302712e-04
5.000000000000000000e+00 -5.000000000000000000e+00 3.638940864936576368e-04
-5.000000000000000000e+00 -4.900000000000000355e+00 7.590704673842830043e-04
-4.900000000000000355e+00 -4.900000000000000355e+00 3.400806540906349800e-03
-4.799999999999999822e+00 -4.900000000000000355e+00 3.196396974335418122e-03
-4.700000000000000178e+00 -4.900000000000000355e+00 7.387970303057414718e-05
-4.599999999999999645e+00 -4.900000000000000355e+00 1.758242845787075050e-05
-4.500000000000000000e+00 -4.900000000000000355e+00 9.334056330088770647e-06
-4.400000000000000355e+00 -4.900000000000000355e+00 3.767767718085485352e-05
-4.299999999999999822e+00 -4.900000000000000355e+00 1.163705152091623732e-04
-4.200000000000000178e+00 -4.900000000000000355e+00 1.536660828606939758e-04
-4.099999999999999645e+00 -4.900000000000000355e+00 4.274106097229907674e-04
-4.000000000000000000e+00 -4.900000000000000355e+00 5.658022864887967849e-04
-3.899999999999999911e+00 -4.900000000000000355e+00 2.754403527780554823e-03
-3.799999999999999822e+00 -4.900000000000000355e+00 2.014805801569752135e-03
-3.700000000000000178e+00 -4.900000000000000355e+00 2.348896260541865916e-03
-3.599999999999999645e+00 -4.900000000000000355e+00 1.115223193459310893e-03
-3.500000000000000000e+00 -4.900000000000000355e+00 3.357032089653696171e-03
-3.399999999999999911e+00 -4.900000000000000355e+00 1.330507736607121003e-02
-3.299999999999999822e+00 -4.900000000000000355e+00 1.851251357313211943e-02
-3.200000000000000178e+00 -4.900000000000000355e+00 1.129242931158171538e-03
-3.099999999999999645e+00 -4.900000000000000355e+00 1.637602225395901534e-04
-3.000000000000000000e+00 -4.900000000000000355e+00 1.653209650892201784e-04
-2.899999999999999911e+00 -4.900000000000000355e+00 6.691573878105241220e-04
-2.799999999999999822e+00 -4.900000000000000355e+00 2.145522656158963069e-03
-2.699999999999999734e+00 -4.900000000000000355e+00 3.716393757943986347e-03
-2.599999999999999645e+00 -4.900000000000000355e+00 4.097735994089698498e-03
-2.500000000000000000e+00 -4.900000000000000355e+00 4.182120079501738634e-03
-2.399999999999999911e+00 -4.900000000000000355e+00 1.430002495786504828e-03
-2.299999999999999822e+00 -4.900000000000000355e+00 1.148058365887032022e-02
-2.199999999999999734e+00 -4.900000000000000355e+00 9.935727886991353730e-03
-2.099999999999999645e+00 -4.900000000000000355e+00 4.874045728573006206e-03
-2.000000000000000000e+00 -4.900000000000000355e+00 1.171535470365275399e-03
-1.899999999999999911e+00 -4.900000000000000355e+00 1.898161223841343670e-03
-1.799999999999999822e+00 -4.900000000000000355e+00 1.268137875728658770e-02
-1.699999999999999734e+00 -4.900000000000000355e+00 2.690542094271427057e-02
-1.599999999999999645e+00 -4.900000000000000355e+00 2.331296122976301080e-02
-1.500000000000000000e+00 -4.900000000000000355e+00 1.503495780601491749e-01
-1.399999999999999911e+00 -4.900000000000000355e+00 1.037861992348042273e-01
-1.299999999999999822e+00 -4.900000000000000355e+00 1.034076459112460156e-01
-1.199999999999999734e+00 -4.900000000000000355e+00 1.003711049477831185e-01
-1.099999999999999645e+00 -4.900000000000000355e+00 4.065508750707977348e-02
-1.000000000000000000e+00 -4.900000000000000355e+00 2.416206641150108747e-01
-8.999999999999994671e-01 -4.900000000000000355e+00 7.493833434281967076e-02
-7.999999999999998224e-01 -4.900000000000000355e+00 2.457089837767861482e-02
-7.000000000000001776e-01 -4.900000000000000355e+00 7.040986693097037175e-03
-5.999999999999996447e-01 -4.900000000000000355e+00 8.579958535542241138e-03
-5.000000000000000000e-01 -4.900000000000000355e+00 7.697085676005868682e-02
-3.999999999999994671e-01 -4.900000000000000355e+00 1.341082639072887217e-01
-2.999999999999998224e-01 -4.900000000000000355e+00 1.994431603571697464e-01
-1.999999999999992895e-01 -4.900000000000000355e+00 4.607806329976917303e-01
-9.999999999999964473e-02 -4.900000000000000355e+00 6.680799220797337679e-01
0.000000000000000000e+00 -4.900000000000000355e+00 1.000367048086335586e+00
1.000000000000005329e-01 -4.900000000000000355e+00 3.195323344556938450e-01
2.000000000000001776e-01 -4.900000000000000355e+00 5.144603827540190633e-01
3.000000000000007105e-01 -4.900000000000000355e+00 9.745138518508554837e-01
4.000000000000003553e-01 -4.900000000000000355e+00 8.845502515857736059e-01
5.000000000000000000e-01 -4.900000000000000355e+00 1.539835205739205348e-01
6.000000000000005329e-01 -4.900000000000000355e+00 1.635883763289760345e-02
7.000000000000001776e-01 -4.900000000000000355e+00 1.312892091085679676e-02
8.000000000000007105e-01 -4.900000000000000355e+00 4.994247337585174668e-02
9.000000000000003553e-01 -4.900000000000000355e+00 2.465764306439661990e-01
1.000000000000000000e+00 -4.900000000000000355e+00 7.159640676326094466e-01
1.100000000000000533e+00 -4.900000000000000355e+00 3.530678448412728487e-01
1.200000000000000178e+00 -4.900000000000000355e+00 3.444599141023810263e-01
1.300000000000000711e+00 -4.900000000000000355e+00 2.541155599869002885e-02
1.400000000000000355e+00 -4.900000000000000355e+00 1.428427644229040283e-01
1.500000000000000000e+00 -4.900000000000000355e+00 5.612303598066549493e-02
1.600000000000000533e+00 -4.900000000000000355e+00 5.791515071998727671e-02
1.700000000000000178e+00 -4.900000000000000355e+00 1.660456341710988756e-02
1.800000000000000711e+00 -4.900000000000000355e+00 1.272018868346545296e-02
1.900000000000000355e+00 -4.900000000000000355e+00 2.584045846922298009e-02
2.000000000000000000e+00 -4.900000000000000355e+00 4.381522893553235765e-02
2.100000000000000533e+00 -4.900000000000000355e+00 1.539479486850874393e-02
2.200000000000000178e+00 -4.900000000000000355e+00 4.547763558652113090e-03
2.300000000000000711e+00 -4.900000000000000355e+00 9.214737225134878593e-04
2.400000000000000355e+00 -4.900000000000000355e+00 5.304210698816185648e-03
2.500000000000000000e+00 -4.900000000000000355e+00 1.211117245841540797e-02
2.600000000000000533e+00 -4.900000000000000355e+00 5.343160546028576097e-02
2.700000000000000178e+00 -4.900000000000000355e+00 6.466545315883300178e-03
2.800000000000000711e+00 -4.900000000000000355e+00 4.322765732402688958e-03
2.900000000000000355e+00 -4.900000000000000355e+00 3.208283130526308653e-03
3.000000000000000000e+00 -4.900000000000000355e+00 3.874474682485929463e-03
3.099999999999999645e+00 -4.900000000000000355e+00 1.829053053280428002e-03
3.200000000000001066e+00 -4.900000000000000355e+00 6.121425519003154689e-04
3.300000000000000711e+00 -4.900000000000000355e+00 3.508925807132671332e-04
3.400000000000000355e+00 -4.900000000000000355e+00 2.349923716512286750e-04
3.500000000000000000e+00 -4.900000000000000355e+00 1.434441132369148849e-04
3.599999999999999645e+00 -4.900000000000000355e+00 1.106104990780826258e-04
3.700000000000001066e+00 -4.900000000000000355e+00 1.929760951286408081e-04
3.800000000000000711e+00 -4.900000000000000355e+00 1.304284381208281694e-03
3.900000000000000355e+00 -4.900000000000000355e+00 2.824866916465189857e-03
4.000000000000000000e+00 -4.900000000000000355e+00 5.856897992028402798e-03
4.099999999999999645e+00 -4.900000000000000355e+00 8.198024222575312501e-04
4.200000000000001066e+00 -4.900000000000000355e+00 4.699205752857170946e-04
4.300000000000000711e+00 -4.900000000000000355e+00 1.249504476119571038e-04
4.400000000000000355e+00 -4.900000000000000355e+00 1.239347980418142143e-04
4.500000000000000000e+00 -4.900000000000000355e+00 6.870924274386881097e-05
4.600000000000001421e+00 -4.900000000000000355e+00 1.607219732594880384e-04
4.700000000000001066e+00 -4.900000000000000355e+00 1.554421893894300760e-04
4.800000000000000711e+00 -4.900000000000000355e+00 2.410787412873584669e-04
4.900000000000000355e+00 -4.900000000000000355e+00 1.297978719070780492e-04
5.000000000000000000e+00 -4.900000000000000355e+00 9.555282212939447337e-04
-5.000000000000000000e+00 -4.799999999999999822e+00 3.090788550033247701e-04
-4.900000000000000355e+00 -4.799999999999999822e+00 7.431618187127964461e-04
-4.799999999999999822e+00 -4.799999999999999822e+00 2.147233601728758962e-03
-4.700000000000000178e+00 -4.799999999999999822e+00 4.125055227688738391e-04
-4.599999999999999645e+00 -4.799999999999999822e+00 8.705632005974791178e-05
-4.500000000000000000e+00 -4.799999999999999822e+00 1.760071641661675618e-05
-4.400000000000000355e+00 -4.799999999999999822e+00 2.723066939799033130e-05
-4.299999999999999822e+00 -4.799999999999999822e+00 4.196039397264827872e-05
-4.200000000000000178e+00 -4.799999999999999822e+00 5.378625727660716672e-05
-4.099999999999999645e+00 -4.799999999999999822e+00 2.018585087228209126e-04
-4.000000000000000000e+00 -4.799999999999999822e+00 9.237560894718518803e-04
-3.899999999999999911e+00 -4.799999999999999822e+00 4.728077895451408136e-03
-3.799999999999999822e+00 -4.799999999999999822e+00 4.489646523406249680e-03
-3.700000000000000178e+00 -4.799999999999999822e+00 4.082307644604686006e-04
-3.599999999999999645e+00 -4.799999999999999822e+00 3.118384063477733464e-04
-3.500000000000000000e+00 -4.799999999999999822e+00 2.086177646488154012e-04
-3.399999999999999911e+00 -4.799999999999999822e+00 2.101867062518625144e-03
-3.299999999999999822e+00 -4.799999999999999822e+00 1.107985149067474860e-03
-3.200000000000000178e+00 -4.799999999999999822e+00 7.103872394419112179e-04
-3.099999999999999645e+00 -4.799999999999999822e+00 8.033924240864628820e-04
-3.000000000000000000e+00 -4.799999999999999822e+00 8.813243042226308723e-04
-2.899999999999999911e+00 -4.799999999999999822e+00 5.260734822328445338e-03
-2.799999999999999822e+00 -4.799999999999999822e+00 2.800699455773004651e-03
-2.699999999999999734e+00 -4.799999999999999822e+00 1.479964893793104738e-02
-2.599999999999999645e+00 -4.799999999999999822e+00 2.191317240964568529e-03
-2.500000000000000000e+00 -4.799999999999999822e+00 2.923881308602801002e-03
-2.399999999999999911e+00 -4.799999999999999822e+00 1.965284797984195517e-03
-2.299999999999999822e+00 -4.799999999999999822e+00 1.568608087539515722e-02
-2.199999999999999734e+00 -4.799999999999999822e+00 6.213742462458616070e-03
-2.099999999999999645e+00 -4.799999999999999822e+00 2.016925997399497336e-03
-2.000000000000000000e+00 -4.799999999999999822e+00 4.305297414484764249e-04
-1.899999999999999911e+00 -4.799999999999999822e+00 5.687065676256057925e-04
-1.799999999999999822e+00 -4.799999999999999822e+00 1.671116488663485378e-03
-1.699999999999999734e+00 -4.799999999999999822e+00 1.075034649355710061e-02
-1.599999999999999645e+00 -4.799999999999999822e+00 8.388980391332238190e-03
-1.500000000000000000e+00 -4.799999999999999822e+00 6.947056736011296418e-02
-1.399999999999999911e+00 -4.799999999999999822e+00 9.738945012990678218e-02
-1.299999999999999822e+00 -4.799999999999999822e+00 3.113362233670883272e-01
-1.199999999999999734e+00 -4.799999999999999822e+00 7.268020456782110506e-01
-1.099999999999999645e+00 -4.799999999999999822e+00 2.533007656874421420e-01
-1.000000000000000000e+00 -4.799999999999999822e+00 6.699286184376550546e-01
-8.999999999999994671e-01 -4.799999999999999822e+00 1.008289759584869438e-01
-7.999999999999998224e-01 -4.799999999999999822e+00 8.926097578098436680e-02
-7.000000000000001776e-01 -4.799999999999999822e+00 1.891080960616656204e-02
-5.999999999999996447e-01 -4.799999999999999822e+00 1.445827269880893551e-02
-5.000000000000000000e-01 -4.799999999999999822e+00 1.050066719868532755e-01
-3.999999999999994671e-01 -4.799999999999999822e+00 6.490209686784213783e-02
-2.999999999999998224e-01 -4.799999999999999822e+00 8.031478267643021862e-02
-1.999999999999992895e-01 -4.799999999999999822e+00 4.995976541389408609e-01
-9.999999999999964473e-02 -4.799999999999999822e+00 8.745111061252229812e-01
0.000000000000000000e+00 -4.799999999999999822e+00 1.000301578854372542e+00
1.000000000000005329e-01 -4.799999999999999822e+00 3.222529918748523459e-01
2.000000000000001776e-01 -4.799999999999999822e+00 3.290965754503460405e-01
3.000000000000007105e-01 -4.799999999999999822e+00 7.388546282500001450e-01
4.000000000000003553e-01 -4.799999999999999822e+00 4.449269734275591581e-01
5.000000000000000000e-01 -4.799999999999999822e+00 3.469750264481021862e-01
6.000000000000005329e-01 -4.799999999999999822e+00 1.504902061148334635e-01
7.000000000000001776e-01 -4.799999999999999822e+00 4.035415817391176940e-01
8.000000000000007105e-01 -4.799999999999999822e+00 2.483579155952502227e-01
9.000000000000003553e-01 -4.799999999999999822e+00 4.331522508477745337e-01
1.000000000000000000e+00 -4.799999999999999822e+00 3.100088537827588309e-01
1.100000000000000533e+00 -4.799999999999999822e+00 3.595985751013389131e-02
1.200000000000000178e+00 -4.799999999999999822e+00 6.818278344428616022e-02
1.300000000000000711e+00 -4.799999999999999822e+00 1.845972737674065819e-02
1.400000000000000355e+00 -4.799999999999999822e+00 1.660113987104335220e-01
1.500000000000000000e+00 -4.799999999999999822e+00 1.024532212212751758e-01
1.600000000000000533e+00 -4.799999999999999822e+00 1.502977557066610854e-02
1.700000000000000178e+00 -4.799999999999999822e+00 3.559618872595275620e-03
1.800000000000000711e+00 -4.799999999999999822e+00 1.184959447757046903e-03
1.900000000000000355e+00 -4.799999999999999822e+00 2.285781492505582508e-03
2.000000000000000000e+00 -4.799999999999999822e+00 5.786750345192864971e-03
2.100000000000000533e+00 -4.799999999999999822e+00 9.082098906867321075e-03
2.200000000000000178e+00 -4.799999999999999822e+00 1.033659875340131942e-02
2.300000000000000711e+00 -4.799999999999999822e+00 1.097679560822702573e-03
2.400000000000000355e+00 -4.799999999999999822e+00 1.527557919260955684e-03
2.500000000000000000e+00 -4.799999999999999822e+00 1.458245821569288886e-03
2.600000000000000533e+00 -4.799999999999999822e+00 9.307379512336941274e-03
2.700000000000000178e+00 -4.799999999999999822e+00 1.201417533110690989e-03
2.800000000000000711e+00 -4.799999999999999822e+00 4.567866324911540560e-04
2.900000000000000355e+00 -4.799999999999999822e+00 8.629185084014920825e-04
3.000000000000000000e+00 -4.799999999999999822e+00 4.853438130143087129e-04
3.099999999999999645e+00 -4.799999999999999822e+00 3.710323957667005339e-04
3.200000000000001066e+00 -4.799999999999999822e+00 1.110320806305743237e-04
3.300000000000000711e+00 -4.799999999999999822e+00 2.257207507020098059e-04
3.400000000000000355e+00 -4.799999999999999822e+00 3.950799233455641818e-04
3.500000000000000000e+00 -4.799999999999999822e+00 6.795173933821026962e-05
3.599999999999999645e+00 -4.799999999999999822e+00 1.370512574531944372e-04
3.700000000000001066e+00 -4.799999999999999822e+00 2.202109684777558713e-04
3.800000000000000711e+00 -4.799999999999999822e+00 4.376429693251261341e-03
3.900000000000000355e+00 -4.799999999999999822e+00 3.244331190961409050e-03
4.000000000000000000e+00 -4.799999999999999822e+00 2.589526935586494542e-03
4.099999999999999645e+00 -4.799999999999999822e+00 6.434633495186589582e-04
4.200000000000001066e+00 -4.799999999999999822e+00 5.159339823339945249e-04
4.300000000000000711e+00 -4.799999999999999822e+00 2.524225518748009884e-04
4.400000000000000355e+00 -4.799999999999999822e+00 4.660272105732743550e-04
4.500000000000000000e+00 -4.799999999999999822e+00 2.070634616491870373e-04
4.600000000000001421e+00 -4.799999999999999822e+00 7.068317117836657492e-04
4.700000000000001066e+00 -4.799999999999999822e+00 2.284198849600729917e-04
4.800000000000000711e+00 -4.799999999999999822e+00 1.678549408014273455e-04
4.900000000000000355e+00 -4.799999999999999822e+00 1.438709173081956737e-04
5.000000000000000000e+00 -4.799999999999999822e+00 6.904331549030980064e-04
-5.000000000000000000e+00 -4.700000000000000178e+00 8.594146911310625314e-05
-4.900000000000000355e+00 -4.700000000000000178e+00 2.408695261865565938e-04
-4.799999999999999822e+00 -4.700000000000000178e+00 4.523469510059201812e-04
-4.700000000000000178e+00 -4.700000000000000178e+00 1.840477978541400501e-04
-4.599999999999999645e+00 -4.700000000000000178e+00 8.320688332997734930e-05
-4.500000000000000000e+00 -4.700000000000000178e+00 2.785315072103928947e-05
-4.400000000000000355e+00 -4.700000000000000178e+00 1.444726638779728946e-04
-4.299999999999999822e+00 -4.700000000000000178e+00 2.249159885689027197e-04
-4.200000000000000178e+00 -4.700000000000000178e+00 2.302838350287836583e-04
-4.099999999999999645e+00 -4.700000000000000178e+00 2.366668021164520218e-04
-4.000000000000000000e+00 -4.700000000000000178e+00 1.169804659198560087e-03
-3.899999999999999911e+00 -4.700000000000000178e+00 9.496868428012325558e-03
-3.799999999999999822e+00 -4.700000000000000178e+00 7.383965400801022726e-03
-3.700000000000000178e+00 -4.700000000000000178e+00 3.807628504025025243e-04
-3.599999999999999645e+00 -4.700000000000000178e+00 5.693509251111324903e-04
-3.500000000000000000e+00 -4.700000000000000178e+00 1.581110196966939603e-04
-3.399999999999999911e+00 -4.700000000000000178e+00 2.093280651067378709e-03
-3.299999999999999822e+00 -4.700000000000000178e+00 1.146394626728822284e-03
-3.200000000000000178e+00 -4.700000000000000178e+00 4.260263418471009825e-03
-3.099999999999999645e+00 -4.700000000000000178e+00 6.506310610275856283e-03
-3.000000000000000000e+00 -4.700000000000000178e+00 5.547366434656576112e-03
-2.899999999999999911e+00 -4.700000000000000178e+00 9.142587829021385157e-03
-2.799999999999999822e+00 -4.700000000000000178e+00 2.921587028562260425e-03
-2.699999999999999734e+00 -4.700000000000000178e+00 2.207195077316462598e-03
-2.599999999999999645e+00 -4.700000000000000178e+00 1.887134566523535062e-03
-2.500000000000000000e+00 -4.700000000000000178e+00 5.105821808089232652e-03
-2.399999999999999911e+00 -4.700000000000000178e+00 2.438372680321690324e-03
-2.299999999999999822e+00 -4.700000000000000178e+00 4.103128899617727691e-03
-2.199999999999999734e+00 -4.700000000000000178e+00 7.744664463341553121e-04
-2.099999999999999645e+00 -4.700000000000000178e+00 1.169767587495495337e-03
-2.000000000000000000e+00 -4.700000000000000178e+00 1.468787740453592365e-03
-1.899999999999999911e+00 -4.700000000000000178e+00 1.170279551069416078e-02
-1.799999999999999822e+00 -4.700000000000000178e+00 8.142158711729605147e-02
-1.699999999999999734e+00 -4.700000000000000178e+00 1.933147798325942843e-02
-1.599999999999999645e+00 -4.700000000000000178e+00 2.908321613187074637e-03
-1.500000000000000000e+00 -4.700000000000000178e+00 3.394311133243206081e-03
-1.399999999999999911e+00 -4.700000000000000178e+00 7.438242729309456347e-02
-1.299999999999999822e+00 -4.700000000000000178e+00 4.884539778626386108e-01
-1.199999999999999734e+00 -4.700000000000000178e+00 9.747130909503520790e-01
-1.099999999999999645e+00 -4.700000000000000178e+00 7.112537674427570344e-01
-1.000000000000000000e+00 -4.700000000000000178e+00 8.896312450469815447e-01
-8.999999999999994671e-01 -4.700000000000000178e+00 2.092683574555273263e-01
-7.999999999999998224e-01 -4.700000000000000178e+00 1.352393991816543128e-01
-7.000000000000001776e-01 -4.700000000000000178e+00 2.591631163641614638e-02
-5.999999999999996447e-01 -4.700000000000000178e+00 2.989685452766643187e-02
-5.000000000000000000e-01 -4.700000000000000178e+00 1.167030287451097659e-01
-3.999999999999994671e-01 -4.700000000000000178e+00 7.973840371039338237e-02
-2.999999999999998224e-01 -4.700000000000000178e+00 7.684282616088994322e-02
-1.999999999999992895e-01 -4.700000000000000178e+00 2.166210093144043669e-01
-9.999999999999964473e-02 -4.700000000000000178e+00 6.485369541451453390e-01
0.000000000000000000e+00 -4.700000000000000178e+00 1.000326856615314730e+00
1.000000000000005329e-01 -4.700000000000000178e+00 6.866636060358387583e-01
2.000000000000001776e-01 -4.700000000000000178e+00 6.418478676962677820e-01
3.000000000000007105e-01 -4.700000000000000178e+00 9.308460610323876505e-01
4.000000000000003553e-01 -4.700000000000000178e+00 5.553475824929074989e-01
5.000000000000000000e-01 -4.700000000000000178e+00 7.916086501223057459e-01
6.000000000000005329e-01 -4.700000000000000178e+00 5.329045162085785936e-01
7.000000000000001776e-01 -4.700000000000000178e+00 6.299799732760837934e-01
8.000000000000007105e-01 -4.700000000000000178e+00 1.258109118954475192e-01
9.000000000000003553e-01 -4.700000000000000178e+00 1.747399465073868133e-02
1.000000000000000000e+00 -4.700000000000000178e+00 1.572738836916833666e-02
1.100000000000000533e+00 -4.700000000000000178e+00 7.889691353326446985e-03
1.200000000000000178e+00 -4.700000000000000178e+00 4.019337376641633763e-02
1.300000000000000711e+00 -4.700000000000000178e+00 1.662486154392370241e-02
1.400000000000000355e+00 -4.700000000000000178e+00 3.130332911104056343e-02
1.500000000000000000e+00 -4.700000000000000178e+00 7.929576049785691874e-03
1.600000000000000533e+00 -4.700000000000000178e+00 1.155463204612612897e-03
1.700000000000000178e+00 -4.700000000000000178e+00 8.422658939585497915e-04
1.800000000000000711e+00 -4.700000000000000178e+00 1.463565821562334661e-03
