-2.199999999999999734e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.099999999999999645e+00 0.000000000000000000e+00 0.000000000000000000e+00
-2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.899999999999999911e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.799999999999999822e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.699999999999999734e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.599999999999999645e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.399999999999999911e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.299999999999999822e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.199999999999999734e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.099999999999999645e+00 0.000000000000000000e+00 0.000000000000000000e+00
-1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-8.999999999999994671e-01 0.000000000000000000e+00 0.000000000000000000e+00
-7.999999999999998224e-01 0.000000000000000000e+00 0.000000000000000000e+00
-7.000000000000001776e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.999999999999996447e-01 0.000000000000000000e+00 0.000000000000000000e+00
-5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
-3.999999999999994671e-01 0.000000000000000000e+00 0.000000000000000000e+00
-2.999999999999998224e-01 0.000000000000000000e+00 0.000000000000000000e+00
-1.999999999999992895e-01 0.000000000000000000e+00 0.000000000000000000e+00
-9.999999999999964473e-02 0.000000000000000000e+00 0.000000000000000000e+00
0.000000000000000000e+00 0.000000000000000000e+00 1.000000004999999970e+00
1.000000000000005329e-01 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000001776e-01 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000007105e-01 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000003553e-01 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e-01 0.000000000000000000e+00 0.000000000000000000e+00
6.000000000000005329e-01 0.000000000000000000e+00 0.000000000000000000e+00
7.000000000000001776e-01 0.000000000000000000e+00 0.000000000000000000e+00
8.000000000000007105e-01 0.000000000000000000e+00 0.000000000000000000e+00
9.000000000000003553e-01 0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.100000000000000533e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000178e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000711e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.400000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.600000000000000533e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.700000000000000178e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.800000000000000711e+00 0.000000000000000000e+00 0.000000000000000000e+00
1.900000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.100000000000000533e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.200000000000000178e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.300000000000000711e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.400000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.600000000000000533e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.700000000000000178e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.800000000000000711e+00 0.000000000000000000e+00 0.000000000000000000e+00
2.900000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.099999999999999645e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.200000000000001066e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.300000000000000711e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.400000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.599999999999999645e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.700000000000001066e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.800000000000000711e+00 0.000000000000000000e+00 0.000000000000000000e+00
3.900000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.099999999999999645e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.200000000000001066e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.300000000000000711e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.400000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.500000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.600000000000001421e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.700000000000001066e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.800000000000000711e+00 0.000000000000000000e+00 0.000000000000000000e+00
4.900000000000000355e+00 0.000000000000000000e+00 0.000000000000000000e+00
5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00
-5.000000000000000000e+00 1.010101010101010083e-01 1.711087003586025622e-33
-4.900000000000000355e+00 1.010101010101010083e-01 7.499706094740782947e-33
-4.799999999999999822e+00 1.010101010101010083e-01 6.182358316385395052e-32
-4.700000000000000178e+00 1.010101010101010083e-01 4.978349445522949052e-31
-4.599999999999999645e+00 1.010101010101010083e-01 3.868529277233529786e-30
-4.500000000000000000e+00 1.010101010101010083e-01 2.900747750114021599e-29
-4.400000000000000355e+00 1.010101010101010083e-01 2.099001533758920499e-28
-4.299999999999999822e+00 1.010101010101010083e-01 1.465828400419091391e-27
-4.200000000000000178e+00 1.010101010101010083e-01 9.879684913931566573e-27
-4.099999999999999645e+00 1.010101010101010083e-01 6.426996219543930196e-26
-4.000000000000000000e+00 1.010101010101010083e-01 4.035404351459413172e-25
-3.899999999999999911e+00 1.010101010101010083e-01 2.445587229796009042e-24
-3.799999999999999822e+00 1.010101010101010083e-01 1.430518882667948295e-23
-3.700000000000000178e+00 1.010101010101010083e-01 8.076257057790419368e-23
-3.599999999999999645e+00 1.010101010101010083e-01 4.400675586951324615e-22
-3.500000000000000000e+00 1.010101010101010083e-01 2.314211077062687423e-21
-3.399999999999999911e+00 1.010101010101010083e-01 1.174459808096988098e-20
-3.299999999999999822e+00 1.010101010101010083e-01 5.751722831480839412e-20
-3.200000000000000178e+00 1.010101010101010083e-01 2.718013454710250469e-19
-3.099999999999999645e+00 1.010101010101010083e-01 1.239267498321115927e-18
-3.000000000000000000e+00 1.010101010101010083e-01 5.451316970997145763e-18
-2.899999999999999911e+00 1.010101010101010083e-01 2.313244585319779974e-17
-2.799999999999999822e+00 1.010101010101010083e-01 9.468573710514999136e-17
-2.699999999999999734e+00 1.010101010101010083e-01 3.738080203159228333e-16
-2.599999999999999645e+00 1.010101010101010083e-01 1.423218643327315635e-15
-2.500000000000000000e+00 1.010101010101010083e-01 5.225310903799565448e-15
-2.399999999999999911e+00 1.010101010101010083e-01 1.849823488186116184e-14
-2.299999999999999822e+00 1.010101010101010083e-01 6.313772139376933331e-14
-2.199999999999999734e+00 1.010101010101010083e-01 2.077565369407077517e-13
-2.099999999999999645e+00 1.010101010101010083e-01 6.590215981910677462e-13
-2.000000000000000000e+00 1.010101010101010083e-01 2.015127449587506536e-12
-1.899999999999999911e+00 1.010101010101010083e-01 5.939509075089218653e-12
-1.799999999999999822e+00 1.010101010101010083e-01 1.687490489983425684e-11
-1.699999999999999734e+00 1.010101010101010083e-01 4.621520455770306353e-11
-1.599999999999999645e+00 1.010101010101010083e-01 1.220129351785217790e-10
-1.500000000000000000e+00 1.010101010101010083e-01 3.105604453562244292e-10
-1.399999999999999911e+00 1.010101010101010083e-01 7.621970731605100800e-10
-1.299999999999999822e+00 1.010101010101010083e-01 1.804070367370188674e-09
-1.199999999999999734e+00 1.010101010101010083e-01 4.119215081648602985e-09
-1.099999999999999645e+00 1.010101010101010083e-01 9.075877114320868963e-09
-1.000000000000000000e+00 1.010101010101010083e-01 1.930393857379926813e-08
-8.999999999999994671e-01 1.010101010101010083e-01 3.965438454154739362e-08
-7.999999999999998224e-01 1.010101010101010083e-01 7.871670328816893075e-08
-7.000000000000001776e-01 1.010101010101010083e-01 1.510969414962095202e-07
-5.999999999999996447e-01 1.010101010101010083e-01 2.806614054483755020e-07
-5.000000000000000000e-01 1.010101010101010083e-01 5.049137086166172120e-07
-3.999999999999994671e-01 1.010101010101010083e-01 8.805887120768906985e-07
-2.999999999999998224e-01 1.010101010101010083e-01 1.490422010928784292e-06
-1.999999999999992895e-01 1.010101010101010083e-01 2.450911444964843919e-06
-9.999999999999964473e-02 1.010101010101010083e-01 3.920766134811781958e-06
0.000000000000000000e+00 1.010101010101010083e-01 1.000005640615461378e+00
1.000000000000005329e-01 1.010101010101010083e-01 3.920766134811781958e-06
2.000000000000001776e-01 1.010101010101010083e-01 2.450911444964843496e-06
3.000000000000007105e-01 1.010101010101010083e-01 1.490422010928784292e-06
4.000000000000003553e-01 1.010101010101010083e-01 8.805887120768906985e-07
5.000000000000000000e-01 1.010101010101010083e-01 5.049137086166172120e-07
6.000000000000005329e-01 1.010101010101010083e-01 2.806614054483754491e-07
7.000000000000001776e-01 1.010101010101010083e-01 1.510969414962094937e-07
8.000000000000007105e-01 1.010101010101010083e-01 7.871670328816891752e-08
9.000000000000003553e-01 1.010101010101010083e-01 3.965438454154738700e-08
1.000000000000000000e+00 1.010101010101010083e-01 1.930393857379926482e-08
1.100000000000000533e+00 1.010101010101010083e-01 9.075877114320865654e-09
1.200000000000000178e+00 1.010101010101010083e-01 4.119215081648602985e-09
1.300000000000000711e+00 1.010101010101010083e-01 1.804070367370188467e-09
1.400000000000000355e+00 1.010101010101010083e-01 7.621970731605097698e-10
1.500000000000000000e+00 1.010101010101010083e-01 3.105604453562244292e-10
1.600000000000000533e+00 1.010101010101010083e-01 1.220129351785217790e-10
1.700000000000000178e+00 1.010101010101010083e-01 4.621520455770306353e-11
1.800000000000000711e+00 1.010101010101010083e-01 1.687490489983426007e-11
1.900000000000000355e+00 1.010101010101010083e-01 5.939509075089218653e-12
2.000000000000000000e+00 1.010101010101010083e-01 2.015127449587506536e-12
2.100000000000000533e+00 1.010101010101010083e-01 6.590215981910679481e-13
2.200000000000000178e+00 1.010101010101010083e-01 2.077565369407077517e-13
2.300000000000000711e+00 1.010101010101010083e-01 6.313772139376933331e-14
2.400000000000000355e+00 1.010101010101010083e-01 1.849823488186116184e-14
2.500000000000000000e+00 1.010101010101010083e-01 5.225310903799565448e-15
2.600000000000000533e+00 1.010101010101010083e-01 1.423218643327315635e-15
2.700000000000000178e+00 1.010101010101010083e-01 3.738080203159228827e-16
2.800000000000000711e+00 1.010101010101010083e-01 9.468573710514999136e-17
2.900000000000000355e+00 1.010101010101010083e-01 2.313244585319779974e-17
3.000000000000000000e+00 1.010101010101010083e-01 5.451316970997145763e-18
3.099999999999999645e+00 1.010101010101010083e-01 1.239267498321115927e-18
3.200000000000001066e+00 1.010101010101010083e-01 2.718013454710250950e-19
3.300000000000000711e+00 1.010101010101010083e-01 5.751722831480840616e-20
3.400000000000000355e+00 1.010101010101010083e-01 1.174459808096988399e-20
3.500000000000000000e+00 1.010101010101010083e-01 2.314211077062688551e-21
3.599999999999999645e+00 1.010101010101010083e-01 4.400675586951326496e-22
3.700000000000001066e+00 1.010101010101010083e-01 8.076257057790422894e-23
3.800000000000000711e+00 1.010101010101010083e-01 1.430518882667949177e-23
3.900000000000000355e+00 1.010101010101010083e-01 2.445587229796009777e-24
4.000000000000000000e+00 1.010101010101010083e-01 4.035404351459415009e-25
4.099999999999999645e+00 1.010101010101010083e-01 6.426996219543931344e-26
4.200000000000001066e+00 1.010101010101010083e-01 9.879684913931569443e-27
4.300000000000000711e+00 1.010101010101010083e-01 1.465828400419091571e-27
4.400000000000000355e+00 1.010101010101010083e-01 2.099001533758920948e-28
4.500000000000000000e+00 1.010101010101010083e-01 2.900747750114022159e-29
4.600000000000001421e+00 1.010101010101010083e-01 3.868529277233531187e-30
4.700000000000001066e+00 1.010101010101010083e-01 4.978349445522951679e-31
4.800000000000000711e+00 1.010101010101010083e-01 6.182358316385396147e-32
4.900000000000000355e+00 1.010101010101010083e-01 7.499706094740784315e-33
5.000000000000000000e+00 1.010101010101010083e-01 1.711087003586025964e-33
-5.000000000000000000e+00 2.020202020202020166e-01 2.361132036237387166e-21
-4.900000000000000355e+00 2.020202020202020166e-01 4.323732720166297399e-21
-4.799999999999999822e+00 2.020202020202020166e-01 1.326108323963333564e-20
-4.700000000000000178e+00 2.020202020202020166e-01 4.272590177271555397e-20
-4.599999999999999645e+00 2.020202020202020166e-01 1.358568612189133326e-19
-4.500000000000000000e+00 2.020202020202020166e-01 4.239118157726376859e-19
-4.400000000000000355e+00 2.020202020202020166e-01 1.297304010833496333e-18
-4.299999999999999822e+00 2.020202020202020166e-01 3.893534720733257054e-18
-4.200000000000000178e+00 2.020202020202020166e-01 1.145944649276862348e-17
-4.099999999999999645e+00 2.020202020202020166e-01 3.307379543701179738e-17
-4.000000000000000000e+00 2.020202020202020166e-01 9.360300929757827735e-17
-3.899999999999999911e+00 2.020202020202020166e-01 2.597566270519075015e-16
-3.799999999999999822e+00 2.020202020202020166e-01 7.068079331449830485e-16
-3.700000000000000178e+00 2.020202020202020166e-01 1.885742763288593922e-15
-3.599999999999999645e+00 2.020202020202020166e-01 4.932869333048598868e-15
-3.500000000000000000e+00 2.020202020202020166e-01 1.265157311513116551e-14
-3.399999999999999911e+00 2.020202020202020166e-01 3.181345148687849713e-14
-3.299999999999999822e+00 2.020202020202020166e-01 7.843215409171487823e-14
-3.200000000000000178e+00 2.020202020202020166e-01 1.895800969462436478e-13
-3.099999999999999645e+00 2.020202020202020166e-01 4.492699501650291304e-13
-3.000000000000000000e+00 2.020202020202020166e-01 1.043858706858379847e-12
-2.899999999999999911e+00 2.020202020202020166e-01 2.377949546017953867e-12
-2.799999999999999822e+00 2.020202020202020166e-01 5.311295215412584382e-12
-2.699999999999999734e+00 2.020202020202020166e-01 1.163186148410694241e-11
-2.599999999999999645e+00 2.020202020202020166e-01 2.497854639766247642e-11
-2.500000000000000000e+00 2.020202020202020166e-01 5.259892703661706166e-11
-2.399999999999999911e+00 2.020202020202020166e-01 1.086190051473310481e-10
-2.299999999999999822e+00 2.020202020202020166e-01 2.199817124970029977e-10
-2.199999999999999734e+00 2.020202020202020166e-01 4.369757611516300146e-10
-2.099999999999999645e+00 2.020202020202020166e-01 8.514561898536393445e-10
-2.000000000000000000e+00 2.020202020202020166e-01 1.627616386411813191e-09
-1.899999999999999911e+00 2.020202020202020166e-01 3.052699382445086482e-09
-1.799999999999999822e+00 2.020202020202020166e-01 5.618534052321350126e-09
-1.699999999999999734e+00 2.020202020202020166e-01 1.014942641992224373e-08
-1.599999999999999645e+00 2.020202020202020166e-01 1.799783247270228669e-08
-1.500000000000000000e+00 2.020202020202020166e-01 3.133635744403584823e-08
-1.399999999999999911e+00 2.020202020202020166e-01 5.358273720805601758e-08
-1.299999999999999822e+00 2.020202020202020166e-01 9.000307311467048869e-08
-1.199999999999999734e+00 2.020202020202020166e-01 1.485469450756624082e-07
-1.099999999999999645e+00 2.020202020202020166e-01 2.409751053217782438e-07
-1.000000000000000000e+00 2.020202020202020166e-01 3.843451070801230262e-07
-8.999999999999994671e-01 2.020202020202020166e-01 6.029213560705140606e-07
-7.999999999999998224e-01 2.020202020202020166e-01 9.305729160049520099e-07
-7.000000000000001776e-01 2.020202020202020166e-01 1.413714791233156923e-06
-5.999999999999996447e-01 2.020202020202020166e-01 2.114837055265726002e-06
-5.000000000000000000e-01 2.020202020202020166e-01 3.116652805239701810e-06
-3.999999999999994671e-01 2.020202020202020166e-01 4.526883176536466386e-06
-2.999999999999998224e-01 2.020202020202020166e-01 6.483688926055302914e-06
-1.999999999999992895e-01 2.020202020202020166e-01 9.161756989987006664e-06
-9.999999999999964473e-02 2.020202020202020166e-01 1.277906015902358666e-05
0.000000000000000000e+00 2.020202020202020166e-01 1.000014983190188333e+00
1.000000000000005329e-01 2.020202020202020166e-01 1.277906015902358666e-05
2.000000000000001776e-01 2.020202020202020166e-01 9.161756989987006664e-06
3.000000000000007105e-01 2.020202020202020166e-01 6.483688926055302914e-06
4.000000000000003553e-01 2.020202020202020166e-01 4.526883176536466386e-06
5.000000000000000000e-01 2.020202020202020166e-01 3.116652805239701810e-06
6.000000000000005329e-01 2.020202020202020166e-01 2.114837055265725579e-06
7.000000000000001776e-01 2.020202020202020166e-01 1.413714791233156499e-06
8.000000000000007105e-01 2.020202020202020166e-01 9.305729160049517981e-07
9.000000000000003553e-01 2.020202020202020166e-01 6.029213560705140606e-07
1.000000000000000000e+00 2.020202020202020166e-01 3.843451070801229732e-07
1.100000000000000533e+00 2.020202020202020166e-01 2.409751053217782438e-07
1.200000000000000178e+00 2.020202020202020166e-01 1.485469450756623817e-07
1.300000000000000711e+00 2.020202020202020166e-01 9.000307311467048869e-08
1.400000000000000355e+00 2.020202020202020166e-01 5.358273720805597788e-08
1.500000000000000000e+00 2.020202020202020166e-01 3.133635744403584161e-08
1.600000000000000533e+00 2.020202020202020166e-01 1.799783247270228007e-08
1.700000000000000178e+00 2.020202020202020166e-01 1.014942641992224042e-08
1.800000000000000711e+00 2.020202020202020166e-01 5.618534052321349299e-09
1.900000000000000355e+00 2.020202020202020166e-01 3.052699382445086069e-09
2.000000000000000000e+00 2.020202020202020166e-01 1.627616386411812985e-09
2.100000000000000533e+00 2.020202020202020166e-01 8.514561898536390343e-10
2.200000000000000178e+00 2.020202020202020166e-01 4.369757611516299629e-10
2.300000000000000711e+00 2.020202020202020166e-01 2.199817124970029719e-10
2.400000000000000355e+00 2.020202020202020166e-01 1.086190051473310481e-10
2.500000000000000000e+00 2.020202020202020166e-01 5.259892703661706166e-11
2.600000000000000533e+00 2.020202020202020166e-01 2.497854639766248611e-11
2.700000000000000178e+00 2.020202020202020166e-01 1.163186148410694403e-11
2.800000000000000711e+00 2.020202020202020166e-01 5.311295215412585190e-12
2.900000000000000355e+00 2.020202020202020166e-01 2.377949546017953867e-12
3.000000000000000000e+00 2.020202020202020166e-01 1.043858706858379847e-12
3.099999999999999645e+00 2.020202020202020166e-01 4.492699501650290799e-13
3.200000000000001066e+00 2.020202020202020166e-01 1.895800969462436478e-13
3.300000000000000711e+00 2.020202020202020166e-01 7.843215409171487823e-14
3.400000000000000355e+00 2.020202020202020166e-01 3.181345148687849713e-14
3.500000000000000000e+00 2.020202020202020166e-01 1.265157311513116551e-14
3.599999999999999645e+00 2.020202020202020166e-01 4.932869333048598868e-15
3.700000000000001066e+00 2.020202020202020166e-01 1.885742763288593922e-15
3.800000000000000711e+00 2.020202020202020166e-01 7.068079331449828513e-16
3.900000000000000355e+00 2.020202020202020166e-01 2.597566270519074522e-16
4.000000000000000000e+00 2.020202020202020166e-01 9.360300929757825270e-17
4.099999999999999645e+00 2.020202020202020166e-01 3.307379543701179121e-17
4.200000000000001066e+00 2.020202020202020166e-01 1.145944649276862194e-17
4.300000000000000711e+00 2.020202020202020166e-01 3.893534720733257054e-18
4.400000000000000355e+00 2.020202020202020166e-01 1.297304010833496526e-18
4.500000000000000000e+00 2.020202020202020166e-01 4.239118157726377340e-19
4.600000000000001421e+00 2.020202020202020166e-01 1.358568612189133567e-19
4.700000000000001066e+00 2.020202020202020166e-01 4.272590177271555999e-20
4.800000000000000711e+00 2.020202020202020166e-01 1.326108323963333564e-20
4.900000000000000355e+00 2.020202020202020166e-01 4.323732720166297399e-21
5.000000000000000000e+00 2.020202020202020166e-01 2.361132036237387166e-21
-5.000000000000000000e+00 3.030303030303030387e-01 1.055117664584380942e-16
-4.900000000000000355e+00 3.030303030303030387e-01 1.469457545070171068e-16
-4.799999999999999822e+00 3.030303030303030387e-01 3.010841486714062277e-16
-4.700000000000000178e+00 3.030303030303030387e-01 6.769231244680551095e-16
-4.599999999999999645e+00 3.030303030303030387e-01 1.532457681181924539e-15
-4.500000000000000000e+00 3.030303030303030387e-01 3.434828821390354388e-15
-4.400000000000000355e+00 3.030303030303030387e-01 7.599303921681563843e-15
-4.299999999999999822e+00 3.030303030303030387e-01 1.658682306564396790e-14
-4.200000000000000178e+00 3.030303030303030387e-01 3.571364238488439699e-14
-4.099999999999999645e+00 3.030303030303030387e-01 7.585466218861674964e-14
-4.000000000000000000e+00 3.030303030303030387e-01 1.589316703211761727e-13
-3.899999999999999911e+00 3.030303030303030387e-01 3.284912998456479058e-13
-3.799999999999999822e+00 3.030303030303030387e-01 6.697756936654134493e-13
-3.700000000000000178e+00 3.030303030303030387e-01 1.347210221013674659e-12
-3.599999999999999645e+00 3.030303030303030387e-01 2.673325523181726274e-12
-3.500000000000000000e+00 3.030303030303030387e-01 5.233479752518171932e-12
-3.399999999999999911e+00 3.030303030303030387e-01 1.010799569668820721e-11
-3.299999999999999822e+00 3.030303030303030387e-01 1.926153331013787682e-11
-3.200000000000000178e+00 3.030303030303030387e-01 3.621475424069553621e-11
-3.099999999999999645e+00 3.030303030303030387e-01 6.718446456714864445e-11
-3.000000000000000000e+00 3.030303030303030387e-01 1.229880380157831472e-10
-2.899999999999999911e+00 3.030303030303030387e-01 2.221734136381394884e-10
-2.799999999999999822e+00 3.030303030303030387e-01 3.960806183329126656e-10
-2.699999999999999734e+00 3.030303030303030387e-01 6.968947538341036561e-10
-2.599999999999999645e+00 3.030303030303030387e-01 1.210251369339220970e-09
-2.500000000000000000e+00 3.030303030303030387e-01 2.074648184245132082e-09
-2.399999999999999911e+00 3.030303030303030387e-01 3.510853544440777208e-09
-2.299999999999999822e+00 3.030303030303030387e-01 5.865736692327486884e-09
-2.199999999999999734e+00 3.030303030303030387e-01 9.676531906522526822e-09
-2.099999999999999645e+00 3.030303030303030387e-01 1.576353444071472167e-08
-2.000000000000000000e+00 3.030303030303030387e-01 2.536164188179949773e-08
-1.899999999999999911e+00 3.030303030303030387e-01 4.030400573973013824e-08
-1.799999999999999822e+00 3.030303030303030387e-01 6.327431564460946929e-08
-1.699999999999999734e+00 3.030303030303030387e-01 9.814783064137760123e-08
-1.599999999999999645e+00 3.030303030303030387e-01 1.504450802890912006e-07
-1.500000000000000000e+00 3.030303030303030387e-01 2.279260199195344297e-07
-1.399999999999999911e+00 3.030303030303030387e-01 3.413561435493340780e-07
-1.299999999999999822e+00 3.030303030303030387e-01 5.054794262518661796e-07
-1.199999999999999734e+00 3.030303030303030387e-01 7.402357954128200979e-07
-1.099999999999999645e+00 3.030303030303030387e-01 1.072262984694069245e-06
-1.000000000000000000e+00 3.030303030303030387e-01 1.536724073487860289e-06
-8.999999999999994671e-01 3.030303030303030387e-01 2.179502867277432485e-06
-7.999999999999998224e-01 3.030303030303030387e-01 3.059809813002687461e-06
-7.000000000000001776e-01 3.030303030303030387e-01 4.253241839250302512e-06
-5.999999999999996447e-01 3.030303030303030387e-01 5.855341016235146722e-06
-5.000000000000000000e-01 3.030303030303030387e-01 7.985700045932874334e-06
-3.999999999999994671e-01 3.030303030303030387e-01 1.079266820990171846e-05
-2.999999999999998224e-01 3.030303030303030387e-01 1.445872042688206997e-05
-1.999999999999992895e-01 3.030303030303030387e-01 1.920656533845322477e-05
-9.999999999999964473e-02 3.030303030303030387e-01 2.530608653116567393e-05
0.000000000000000000e+00 3.030303030303030387e-01 1.000025934543771200e+00
1.000000000000005329e-01 3.030303030303030387e-01 2.530608653116567393e-05
2.000000000000001776e-01 3.030303030303030387e-01 1.920656533845322477e-05
3.000000000000007105e-01 3.030303030303030387e-01 1.445872042688206997e-05
4.000000000000003553e-01 3.030303030303030387e-01 1.079266820990171676e-05
5.000000000000000000e-01 3.030303030303030387e-01 7.985700045932874334e-06
6.000000000000005329e-01 3.030303030303030387e-01 5.855341016235145875e-06
7.000000000000001776e-01 3.030303030303030387e-01 4.253241839250301665e-06
8.000000000000007105e-01 3.030303030303030387e-01 3.059809813002687037e-06
9.000000000000003553e-01 3.030303030303030387e-01 2.179502867277432485e-06
1.000000000000000000e+00 3.030303030303030387e-01 1.536724073487860289e-06
1.100000000000000533e+00 3.030303030303030387e-01 1.072262984694069457e-06
1.200000000000000178e+00 3.030303030303030387e-01 7.402357954128199920e-07
1.300000000000000711e+00 3.030303030303030387e-01 5.054794262518661796e-07
1.400000000000000355e+00 3.030303030303030387e-01 3.413561435493340251e-07
1.500000000000000000e+00 3.030303030303030387e-01 2.279260199195343767e-07
1.600000000000000533e+00 3.030303030303030387e-01 1.504450802890911741e-07
1.700000000000000178e+00 3.030303030303030387e-01 9.814783064137758799e-08
1.800000000000000711e+00 3.030303030303030387e-01 6.327431564460945605e-08
1.900000000000000355e+00 3.030303030303030387e-01 4.030400573973011177e-08
2.000000000000000000e+00 3.030303030303030387e-01 2.536164188179948780e-08
2.100000000000000533e+00 3.030303030303030387e-01 1.576353444071471836e-08
2.200000000000000178e+00 3.030303030303030387e-01 9.676531906522525168e-09
2.300000000000000711e+00 3.030303030303030387e-01 5.865736692327486884e-09
2.400000000000000355e+00 3.030303030303030387e-01 3.510853544440777208e-09
2.500000000000000000e+00 3.030303030303030387e-01 2.074648184245132082e-09
2.600000000000000533e+00 3.030303030303030387e-01 1.210251369339220349e-09
2.700000000000000178e+00 3.030303030303030387e-01 6.968947538341035527e-10
2.800000000000000711e+00 3.030303030303030387e-01 3.960806183329126656e-10
2.900000000000000355e+00 3.030303030303030387e-01 2.221734136381394884e-10
