4.300000000000000711e+00 -5.000000000000000000e+00 4.794410449858178824e-02
4.400000000000000355e+00 -5.000000000000000000e+00 4.308396768285096406e-02
4.500000000000000000e+00 -5.000000000000000000e+00 3.911161042064601606e-02
4.600000000000001421e+00 -5.000000000000000000e+00 3.595636516760937484e-02
4.700000000000001066e+00 -5.000000000000000000e+00 3.356096399369584010e-02
4.800000000000000711e+00 -5.000000000000000000e+00 3.188123786607085369e-02
4.900000000000000355e+00 -5.000000000000000000e+00 3.088587111941883817e-02
5.000000000000000000e+00 -5.000000000000000000e+00 3.055615380542875750e-02
-5.000000000000000000e+00 -4.900000000000000355e+00 3.055684663327863301e-02
-4.900000000000000355e+00 -4.900000000000000355e+00 3.088657060126437370e-02
-4.799999999999999822e+00 -4.900000000000000355e+00 3.188195787006956744e-02
-4.700000000000000178e+00 -4.900000000000000355e+00 3.356168467525554727e-02
-4.599999999999999645e+00 -4.900000000000000355e+00 3.595708406350738018e-02
-4.500000000000000000e+00 -4.900000000000000355e+00 3.911230912176556773e-02
-4.400000000000000355e+00 -4.900000000000000355e+00 4.308464428508650829e-02
-4.299999999999999822e+00 -4.900000000000000355e+00 4.794472075683476470e-02
-4.200000000000000178e+00 -4.900000000000000355e+00 5.377679681780482557e-02
-4.099999999999999645e+00 -4.900000000000000355e+00 6.067885665778562782e-02
-4.000000000000000000e+00 -4.900000000000000355e+00 6.876250499105637792e-02
-3.899999999999999911e+00 -4.900000000000000355e+00 7.815243861875828535e-02
-3.799999999999999822e+00 -4.900000000000000355e+00 8.898560331223830111e-02
-3.700000000000000178e+00 -4.900000000000000355e+00 1.014094837688739731e-01
-3.599999999999999645e+00 -4.900000000000000355e+00 1.155798801395620939e-01
-3.500000000000000000e+00 -4.900000000000000355e+00 1.316571499523714606e-01
-3.399999999999999911e+00 -4.900000000000000355e+00 1.498017565907119597e-01
-3.299999999999999822e+00 -4.900000000000000355e+00 1.701677858538370169e-01
-3.200000000000000178e+00 -4.900000000000000355e+00 1.928957564383725343e-01
-3.099999999999999645e+00 -4.900000000000000355e+00 2.181036315593115615e-01
-3.000000000000000000e+00 -4.900000000000000355e+00 2.458777331618058060e-01
-2.899999999999999911e+00 -4.900000000000000355e+00 2.762617380166787484e-01
-2.799999999999999822e+00 -4.900000000000000355e+00 3.092450773812506770e-01
-2.699999999999999734e+00 -4.900000000000000355e+00 3.447544373747786217e-01
-2.599999999999999645e+00 -4.900000000000000355e+00 3.826437116670653449e-01
-2.500000000000000000e+00 -4.900000000000000355e+00 4.226917632567099292e-01
-2.399999999999999911e+00 -4.900000000000000355e+00 4.646010399490628773e-01
-2.299999999999999822e+00 -4.900000000000000355e+00 5.080032720998107765e-01
-2.199999999999999734e+00 -4.900000000000000355e+00 5.524695580734233502e-01
-2.099999999999999645e+00 -4.900000000000000355e+00 5.975217301020632199e-01
-2.000000000000000000e+00 -4.900000000000000355e+00 6.426618696352769389e-01
-1.899999999999999911e+00 -4.900000000000000355e+00 6.873877604630267424e-01
-1.799999999999999822e+00 -4.900000000000000355e+00 7.312160597759548297e-01
-1.699999999999999734e+00 -4.900000000000000355e+00 7.736934814689924167e-01
-1.599999999999999645e+00 -4.900000000000000355e+00 8.144280315673013693e-01
-1.500000000000000000e+00 -4.900000000000000355e+00 8.530948844395561670e-01
-1.399999999999999911e+00 -4.900000000000000355e+00 8.894488306735705008e-01
-1.299999999999999822e+00 -4.900000000000000355e+00 9.233212611335903652e-01
-1.199999999999999734e+00 -4.900000000000000355e+00 9.546102525859860854e-01
-1.099999999999999645e+00 -4.900000000000000355e+00 9.832875964542785452e-01
-1.000000000000000000e+00 -4.900000000000000355e+00 1.009366716216189452e+00
-8.999999999999994671e-01 -4.900000000000000355e+00 1.032929854491529964e+00
-7.999999999999998224e-01 -4.900000000000000355e+00 1.054098107237493087e+00
-7.000000000000001776e-01 -4.900000000000000355e+00 1.073021213441567756e+00
-5.999999999999996447e-01 -4.900000000000000355e+00 1.089858944343228719e+00
-5.000000000000000000e-01 -4.900000000000000355e+00 1.104776621715880758e+00
-3.999999999999994671e-01 -4.900000000000000355e+00 1.117951645261906490e+00
-2.999999999999998224e-01 -4.900000000000000355e+00 1.129558228352896210e+00
-1.999999999999992895e-01 -4.900000000000000355e+00 1.139770367170643617e+00
-9.999999999999964473e-02 -4.900000000000000355e+00 1.148757366493038612e+00
0.000000000000000000e+00 -4.900000000000000355e+00 1.202445775054319377e+00
1.000000000000005329e-01 -4.900000000000000355e+00 1.148756979661506028e+00
2.000000000000001776e-01 -4.900000000000000355e+00 1.139766755183115654e+00
3.000000000000007105e-01 -4.900000000000000355e+00 1.129546621221026781e+00
4.000000000000003553e-01 -4.900000000000000355e+00 1.117926750018313209e+00
5.000000000000000000e-01 -4.900000000000000355e+00 1.104730800311575223e+00
6.000000000000005329e-01 -4.900000000000000355e+00 1.089784828278266948e+00
7.000000000000001776e-01 -4.900000000000000355e+00 1.072923560117485575e+00
8.000000000000007105e-01 -4.900000000000000355e+00 1.053976299488148527e+00
9.000000000000003553e-01 -4.900000000000000355e+00 1.032786407666586692e+00
1.000000000000000000e+00 -4.900000000000000355e+00 1.009207464575264224e+00
1.100000000000000533e+00 -4.900000000000000355e+00 9.831306867270660499e-01
1.200000000000000178e+00 -4.900000000000000355e+00 9.544696517328016272e-01
1.300000000000000711e+00 -4.900000000000000355e+00 9.231967051374770916e-01
1.400000000000000355e+00 -4.900000000000000355e+00 8.893388157553832052e-01
1.500000000000000000e+00 -4.900000000000000355e+00 8.529996876492040858e-01
1.600000000000000533e+00 -4.900000000000000355e+00 8.143400177772127657e-01
1.700000000000000178e+00 -4.900000000000000355e+00 7.736059859574466735e-01
1.800000000000000711e+00 -4.900000000000000355e+00 7.311262160299228929e-01
1.900000000000000355e+00 -4.900000000000000355e+00 6.872961714957007695e-01
2.000000000000000000e+00 -4.900000000000000355e+00 6.425692906742997978e-01
2.100000000000000533e+00 -4.900000000000000355e+00 5.974310993236411349e-01
2.200000000000000178e+00 -4.900000000000000355e+00 5.523856650243528232e-01
2.300000000000000711e+00 -4.900000000000000355e+00 5.079289114319174292e-01
2.400000000000000355e+00 -4.900000000000000355e+00 4.645361357488113074e-01
2.500000000000000000e+00 -4.900000000000000355e+00 4.226360325141620966e-01
2.600000000000000533e+00 -4.900000000000000355e+00 3.825977425538670817e-01
2.700000000000000178e+00 -4.900000000000000355e+00 3.447172961466928864e-01
2.800000000000000711e+00 -4.900000000000000355e+00 3.092154159792717683e-01
2.900000000000000355e+00 -4.900000000000000355e+00 2.762367557010206864e-01
3.000000000000000000e+00 -4.900000000000000355e+00 2.458550376055428643e-01
3.099999999999999645e+00 -4.900000000000000355e+00 2.180818872220194604e-01
3.200000000000001066e+00 -4.900000000000000355e+00 1.928752527486496671e-01
3.300000000000000711e+00 -4.900000000000000355e+00 1.701493428224214177e-01
3.400000000000000355e+00 -4.900000000000000355e+00 1.497857315553993152e-01
3.500000000000000000e+00 -4.900000000000000355e+00 1.316433254038775202e-01
3.599999999999999645e+00 -4.900000000000000355e+00 1.155679461267001690e-01
3.700000000000001066e+00 -4.900000000000000355e+00 1.013991338049870655e-01
3.800000000000000711e+00 -4.900000000000000355e+00 8.897662715017710944e-02
3.900000000000000355e+00 -4.900000000000000355e+00 7.814461806337701100e-02
4.000000000000000000e+00 -4.900000000000000355e+00 6.875566003563932105e-02
4.099999999999999645e+00 -4.900000000000000355e+00 6.067285101122914942e-02
4.200000000000001066e+00 -4.900000000000000355e+00 5.377153217593191870e-02
4.300000000000000711e+00 -4.900000000000000355e+00 4.794011178436018150e-02
4.400000000000000355e+00 -4.900000000000000355e+00 4.308059638630069854e-02
4.500000000000000000e+00 -4.900000000000000355e+00 3.910872815967936234e-02
4.600000000000001421e+00 -4.900000000000000355e+00 3.595386331698563476e-02
4.700000000000001066e+00 -4.900000000000000355e+00 3.355874537084747172e-02
4.800000000000000711e+00 -4.900000000000000355e+00 3.187921385761856297e-02
4.900000000000000355e+00 -4.900000000000000355e+00 3.088395926073374612e-02
5.000000000000000000e+00 -4.900000000000000355e+00 3.055427957138034251e-02
-5.000000000000000000e+00 -4.799999999999999822e+00 3.055123728240749861e-02
-4.900000000000000355e+00 -4.799999999999999822e+00 3.088084991215192185e-02
-4.799999999999999822e+00 -4.799999999999999822e+00 3.187589536141130497e-02
-4.700000000000000178e+00 -4.799999999999999822e+00 3.355504146236679835e-02
-4.599999999999999645e+00 -4.799999999999999822e+00 3.594959138212998340e-02
-4.500000000000000000e+00 -4.799999999999999822e+00 3.910366749325519531e-02
-4.400000000000000355e+00 -4.799999999999999822e+00 4.307451493822044702e-02
-4.299999999999999822e+00 -4.799999999999999822e+00 4.793272044432196621e-02
-4.200000000000000178e+00 -4.799999999999999822e+00 5.376248175598775936e-02
-4.099999999999999645e+00 -4.799999999999999822e+00 6.066169141881281451e-02
-4.000000000000000000e+00 -4.799999999999999822e+00 6.874187979774505630e-02
-3.899999999999999911e+00 -4.799999999999999822e+00 7.812765339781914398e-02
-3.799999999999999822e+00 -4.799999999999999822e+00 8.895585624851827522e-02
-3.700000000000000178e+00 -4.799999999999999822e+00 1.013738314146364200e-01
-3.599999999999999645e+00 -4.799999999999999822e+00 1.155371837292504533e-01
-3.500000000000000000e+00 -4.799999999999999822e+00 1.316061271811570232e-01
-3.399999999999999911e+00 -4.799999999999999822e+00 1.497408204229114526e-01
-3.299999999999999822e+00 -4.799999999999999822e+00 1.700953282221784046e-01
-3.200000000000000178e+00 -4.799999999999999822e+00 1.928101023151871096e-01
-3.099999999999999645e+00 -4.799999999999999822e+00 2.180031217349926997e-01
-3.000000000000000000e+00 -4.799999999999999822e+00 2.457607020413726806e-01
-2.899999999999999911e+00 -4.799999999999999822e+00 2.761264193387022448e-01
-2.799999999999999822e+00 -4.799999999999999822e+00 3.090898974375034802e-01
-2.699999999999999734e+00 -4.799999999999999822e+00 3.445774526914709424e-01
-2.599999999999999645e+00 -4.799999999999999822e+00 3.824431315202291848e-01
-2.500000000000000000e+00 -4.799999999999999822e+00 4.224666840639112464e-01
-2.399999999999999911e+00 -4.799999999999999822e+00 4.643519770001278135e-01
-2.299999999999999822e+00 -4.799999999999999822e+00 5.077308631772541325e-01
-2.199999999999999734e+00 -4.799999999999999822e+00 5.521739671784131609e-01
-2.099999999999999645e+00 -4.799999999999999822e+00 5.972037219573584910e-01
-2.000000000000000000e+00 -4.799999999999999822e+00 6.423236804830041446e-01
-1.899999999999999911e+00 -4.799999999999999822e+00 6.870311194418412537e-01
-1.799999999999999822e+00 -4.799999999999999822e+00 7.308429582891562415e-01
-1.699999999999999734e+00 -4.799999999999999822e+00 7.733075272984408777e-01
-1.599999999999999645e+00 -4.799999999999999822e+00 8.140322489381024429e-01
-1.500000000000000000e+00 -4.799999999999999822e+00 8.526916081036718387e-01
-1.399999999999999911e+00 -4.799999999999999822e+00 8.890379500121146084e-01
-1.299999999999999822e+00 -4.799999999999999822e+00 9.229056295683786271e-01
-1.199999999999999734e+00 -4.799999999999999822e+00 9.541946444234876701e-01
-1.099999999999999645e+00 -4.799999999999999822e+00 9.828745662678473050e-01
-1.000000000000000000e+00 -4.799999999999999822e+00 1.008959756956008258e+00
-8.999999999999994671e-01 -4.799999999999999822e+00 1.032525964886707559e+00
-7.999999999999998224e-01 -4.799999999999999822e+00 1.053695522688845365e+00
-7.000000000000001776e-01 -4.799999999999999822e+00 1.072611895832153772e+00
-5.999999999999996447e-01 -4.799999999999999822e+00 1.089436413081362964e+00
-5.000000000000000000e-01 -4.799999999999999822e+00 1.104329049176268063e+00
-3.999999999999994671e-01 -4.799999999999999822e+00 1.117475742469401734e+00
-2.999999999999998224e-01 -4.799999999999999822e+00 1.129046232181970311e+00
-1.999999999999992895e-01 -4.799999999999999822e+00 1.139215355936972207e+00
-9.999999999999964473e-02 -4.799999999999999822e+00 1.148122403250630086e+00
0.000000000000000000e+00 -4.799999999999999822e+00 1.202435766481115387e+00
1.000000000000005329e-01 -4.799999999999999822e+00 1.148119129944449757e+00
2.000000000000001776e-01 -4.799999999999999822e+00 1.139205081925922070e+00
3.000000000000007105e-01 -4.799999999999999822e+00 1.129026307083320857e+00
4.000000000000003553e-01 -4.799999999999999822e+00 1.117435169847253107e+00
5.000000000000000000e-01 -4.799999999999999822e+00 1.104262705360393948e+00
6.000000000000005329e-01 -4.799999999999999822e+00 1.089336963998628782e+00
7.000000000000001776e-01 -4.799999999999999822e+00 1.072493496347730613e+00
8.000000000000007105e-01 -4.799999999999999822e+00 1.053556029511703240e+00
9.000000000000003553e-01 -4.799999999999999822e+00 1.032371137358814916e+00
1.000000000000000000e+00 -4.799999999999999822e+00 1.008792373084259397e+00
1.100000000000000533e+00 -4.799999999999999822e+00 9.827154417047678781e-01
1.200000000000000178e+00 -4.799999999999999822e+00 9.540551969067530003e-01
1.300000000000000711e+00 -4.799999999999999822e+00 9.227839667367596643e-01
1.400000000000000355e+00 -4.799999999999999822e+00 8.889287685419148266e-01
1.500000000000000000e+00 -4.799999999999999822e+00 8.525930422460883396e-01
1.600000000000000533e+00 -4.799999999999999822e+00 8.139421833421757180e-01
1.700000000000000178e+00 -4.799999999999999822e+00 7.732200867176758363e-01
1.800000000000000711e+00 -4.799999999999999822e+00 7.307556201645715177e-01
1.900000000000000355e+00 -4.799999999999999822e+00 6.869416736516285038e-01
2.000000000000000000e+00 -4.799999999999999822e+00 6.422346653078303547e-01
2.100000000000000533e+00 -4.799999999999999822e+00 5.971169021811419952e-01
2.200000000000000178e+00 -4.799999999999999822e+00 5.520939318445626798e-01
2.300000000000000711e+00 -4.799999999999999822e+00 5.076603307706287760e-01
2.400000000000000355e+00 -4.799999999999999822e+00 4.642915407513908410e-01
2.500000000000000000e+00 -4.799999999999999822e+00 4.224159557805650667e-01
2.600000000000000533e+00 -4.799999999999999822e+00 3.824015752923847766e-01
2.700000000000000178e+00 -4.799999999999999822e+00 3.445436921899325822e-01
2.800000000000000711e+00 -4.799999999999999822e+00 3.090626462428102128e-01
2.900000000000000355e+00 -4.799999999999999822e+00 2.761030665989031574e-01
3.000000000000000000e+00 -4.799999999999999822e+00 2.457392443541179250e-01
3.099999999999999645e+00 -4.799999999999999822e+00 2.179824065924590437e-01
3.200000000000001066e+00 -4.799999999999999822e+00 1.927904601047761013e-01
3.300000000000000711e+00 -4.799999999999999822e+00 1.700774584797713207e-01
3.400000000000000355e+00 -4.799999999999999822e+00 1.497250071915706415e-01
3.500000000000000000e+00 -4.799999999999999822e+00 1.315922767503119040e-01
3.599999999999999645e+00 -4.799999999999999822e+00 1.155251431790676603e-01
3.700000000000001066e+00 -4.799999999999999822e+00 1.013633975164847656e-01
3.800000000000000711e+00 -4.799999999999999822e+00 8.894686879007408786e-02
3.900000000000000355e+00 -4.799999999999999822e+00 7.811990067704262242e-02
4.000000000000000000e+00 -4.799999999999999822e+00 6.873514218491617866e-02
4.099999999999999645e+00 -4.799999999999999822e+00 6.065579653855088932e-02
4.200000000000001066e+00 -4.799999999999999822e+00 5.375731447418699571e-02
4.300000000000000711e+00 -4.799999999999999822e+00 4.792819846942403261e-02
4.400000000000000355e+00 -4.799999999999999822e+00 4.307053934637664061e-02
4.500000000000000000e+00 -4.799999999999999822e+00 3.910014131988122366e-02
4.600000000000001421e+00 -4.799999999999999822e+00 3.594641176476190414e-02
4.700000000000001066e+00 -4.799999999999999822e+00 3.355213272580705869e-02
4.800000000000000711e+00 -4.799999999999999822e+00 3.187318266260594918e-02
4.900000000000000355e+00 -4.799999999999999822e+00 3.087826471464850953e-02
5.000000000000000000e+00 -4.799999999999999822e+00 3.054869831924637846e-02
-5.000000000000000000e+00 -4.700000000000000178e+00 3.054201284894379059e-02
-4.900000000000000355e+00 -4.700000000000000178e+00 3.087144227141468827e-02
-4.799999999999999822e+00 -4.700000000000000178e+00 3.186591750412939156e-02
-4.700000000000000178e+00 -4.700000000000000178e+00 3.354409780125016532e-02
-4.599999999999999645e+00 -4.700000000000000178e+00 3.593724697283953717e-02
-4.500000000000000000e+00 -4.700000000000000178e+00 3.908944767045006291e-02
-4.400000000000000355e+00 -4.700000000000000178e+00 4.305787140782055267e-02
-4.299999999999999822e+00 -4.700000000000000178e+00 4.791301960764486612e-02
-4.200000000000000178e+00 -4.700000000000000178e+00 5.373898271686399636e-02
-4.099999999999999645e+00 -4.700000000000000178e+00 6.063352647941464002e-02
-4.000000000000000000e+00 -4.700000000000000178e+00 6.870804793117403497e-02
-3.899999999999999911e+00 -4.700000000000000178e+00 7.808700656100842075e-02
-3.799999999999999822e+00 -4.700000000000000178e+00 8.890703965820163923e-02
-3.700000000000000178e+00 -4.700000000000000178e+00 1.013152914793899462e-01
-3.599999999999999645e+00 -4.700000000000000178e+00 1.154670293063102121e-01
-3.500000000000000000e+00 -4.700000000000000178e+00 1.315223054938696179e-01
-3.399999999999999911e+00 -4.700000000000000178e+00 1.496409228594350327e-01
-3.299999999999999822e+00 -4.700000000000000178e+00 1.699768370886248769e-01
-3.200000000000000178e+00 -4.700000000000000178e+00 1.926702541579323746e-01
-3.099999999999999645e+00 -4.700000000000000178e+00 2.178390782838880713e-01
-3.000000000000000000e+00 -4.700000000000000178e+00 2.455695586386015261e-01
-2.899999999999999911e+00 -4.700000000000000178e+00 2.759048795328662984e-01
-2.799999999999999822e+00 -4.700000000000000178e+00 3.088350101761575539e-01
-2.699999999999999734e+00 -4.700000000000000178e+00 3.442863535648166273e-01
-2.599999999999999645e+00 -4.700000000000000178e+00 3.821140922291032527e-01
-2.500000000000000000e+00 -4.700000000000000178e+00 4.220981676507620795e-01
-2.399999999999999911e+00 -4.700000000000000178e+00 4.639432630891171527e-01
-2.299999999999999822e+00 -4.700000000000000178e+00 5.072820781253180034e-01
-2.199999999999999734e+00 -4.700000000000000178e+00 5.516868526642937365e-01
-2.099999999999999645e+00 -4.700000000000000178e+00 5.966819667895922885e-01
-2.000000000000000000e+00 -4.700000000000000178e+00 6.417700069562047860e-01
-1.899999999999999911e+00 -4.700000000000000178e+00 6.864472559963884501e-01
-1.799999999999999822e+00 -4.700000000000000178e+00 7.302326314902851667e-01
-1.699999999999999734e+00 -4.700000000000000178e+00 7.726750700679942963e-01
-1.599999999999999645e+00 -4.700000000000000178e+00 8.133838143105400764e-01
-1.500000000000000000e+00 -4.700000000000000178e+00 8.520306322112674025e-01
-1.399999999999999911e+00 -4.700000000000000178e+00 8.883686567439639248e-01
-1.299999999999999822e+00 -4.700000000000000178e+00 9.222304847492017732e-01
-1.199999999999999734e+00 -4.700000000000000178e+00 9.535199101497454643e-01
-1.099999999999999645e+00 -4.700000000000000178e+00 9.822026899274818312e-01
-1.000000000000000000e+00 -4.700000000000000178e+00 1.008294998647945695e+00
-8.999999999999994671e-01 -4.700000000000000178e+00 1.031866449878016789e+00
-7.999999999999998224e-01 -4.700000000000000178e+00 1.053038573102811348e+00
-7.000000000000001776e-01 -4.700000000000000178e+00 1.071949811581742962e+00
-5.999999999999996447e-01 -4.700000000000000178e+00 1.088759066806146869e+00
-5.000000000000000000e-01 -4.700000000000000178e+00 1.103624823182683068e+00
-3.999999999999994671e-01 -4.700000000000000178e+00 1.116728434934782799e+00
-2.999999999999998224e-01 -4.700000000000000178e+00 1.128243111467712501e+00
-1.999999999999992895e-01 -4.700000000000000178e+00 1.138355267849541663e+00
-9.999999999999964473e-02 -4.700000000000000178e+00 1.147241407165242588e+00
0.000000000000000000e+00 -4.700000000000000178e+00 1.202423331668416528e+00
1.000000000000005329e-01 -4.700000000000000178e+00 1.147234700597660195e+00
2.000000000000001776e-01 -4.700000000000000178e+00 1.138339710388804882e+00
3.000000000000007105e-01 -4.700000000000000178e+00 1.128215221380011846e+00
4.000000000000003553e-01 -4.700000000000000178e+00 1.116672440550082301e+00
5.000000000000000000e-01 -4.700000000000000178e+00 1.103539508116631040e+00
6.000000000000005329e-01 -4.700000000000000178e+00 1.088642883709878273e+00
7.000000000000001776e-01 -4.700000000000000178e+00 1.071818076521353191e+00
8.000000000000007105e-01 -4.700000000000000178e+00 1.052890196981708382e+00
9.000000000000003553e-01 -4.700000000000000178e+00 1.031708171887576908e+00
1.000000000000000000e+00 -4.700000000000000178e+00 1.008130997917466853e+00
1.100000000000000533e+00 -4.700000000000000178e+00 9.820523239540426275e-01
1.200000000000000178e+00 -4.700000000000000178e+00 9.533909570891195839e-01
1.300000000000000711e+00 -4.700000000000000178e+00 9.221185012755385157e-01
1.400000000000000355e+00 -4.700000000000000178e+00 8.882650501882758398e-01
1.500000000000000000e+00 -4.700000000000000178e+00 8.519341999554006506e-01
1.600000000000000533e+00 -4.700000000000000178e+00 8.132936506695181977e-01
1.700000000000000178e+00 -4.700000000000000178e+00 7.725884573423040802e-01
1.800000000000000711e+00 -4.700000000000000178e+00 7.301455474812550417e-01
