-1.399999999999999911e+00 -5.000000000000000000e+00 2.588612955210246088e-03
-1.299999999999999822e+00 -5.000000000000000000e+00 1.978743104628391709e-03
-1.199999999999999734e+00 -5.000000000000000000e+00 9.339364689990804682e-04
-1.099999999999999645e+00 -5.000000000000000000e+00 9.109619697504603344e-04
-1.000000000000000000e+00 -5.000000000000000000e+00 5.957822174410263780e-03
-8.999999999999994671e-01 -5.000000000000000000e+00 5.964022665467033288e-03
-7.999999999999998224e-01 -5.000000000000000000e+00 8.541900185714023860e-03
-7.000000000000001776e-01 -5.000000000000000000e+00 7.676508440212744151e-03
-5.999999999999996447e-01 -5.000000000000000000e+00 3.697501642407318486e-03
-5.000000000000000000e-01 -5.000000000000000000e+00 4.803505315065117673e-03
-3.999999999999994671e-01 -5.000000000000000000e+00 1.840573056044328328e-03
-2.999999999999998224e-01 -5.000000000000000000e+00 2.579476222447979125e-03
-1.999999999999992895e-01 -5.000000000000000000e+00 3.362992169705513075e-03
-9.999999999999964473e-02 -5.000000000000000000e+00 1.730061780876256637e-03
0.000000000000000000e+00 -5.000000000000000000e+00 2.963871430709499617e-03
1.000000000000005329e-01 -5.000000000000000000e+00 7.348620660903710383e-03
2.000000000000001776e-01 -5.000000000000000000e+00 1.103463036447701988e-02
3.000000000000007105e-01 -5.000000000000000000e+00 1.081864254972331012e-02
4.000000000000003553e-01 -5.000000000000000000e+00 6.468760037924587564e-03
5.000000000000000000e-01 -5.000000000000000000e+00 1.626706353640110236e-02
6.000000000000005329e-01 -5.000000000000000000e+00 2.477761763954828764e-02
7.000000000000001776e-01 -5.000000000000000000e+00 7.489882397715705645e-03
8.000000000000007105e-01 -5.000000000000000000e+00 7.803295326756846430e-03
9.000000000000003553e-01 -5.000000000000000000e+00 3.970310524334475476e-03
1.000000000000000000e+00 -5.000000000000000000e+00 2.580969202359649148e-02
1.100000000000000533e+00 -5.000000000000000000e+00 1.935550705252737924e-02
1.200000000000000178e+00 -5.000000000000000000e+00 6.240483883266844528e-02
1.300000000000000711e+00 -5.000000000000000000e+00 2.232688814436826694e-02
1.400000000000000355e+00 -5.000000000000000000e+00 2.426471813708249575e-02
1.500000000000000000e+00 -5.000000000000000000e+00 1.327595265846791966e-02
1.600000000000000533e+00 -5.000000000000000000e+00 5.448153630501803395e-03
1.700000000000000178e+00 -5.000000000000000000e+00 9.294007292881460366e-03
1.800000000000000711e+00 -5.000000000000000000e+00 1.467252849859821025e-02
1.900000000000000355e+00 -5.000000000000000000e+00 3.156884583476503997e-02
2.000000000000000000e+00 -5.000000000000000000e+00 3.347652343487627496e-02
2.100000000000000533e+00 -5.000000000000000000e+00 1.002078253990186865e-02
2.200000000000000178e+00 -5.000000000000000000e+00 2.140746595437360150e-02
2.300000000000000711e+00 -5.000000000000000000e+00 1.283348220580656299e-02
2.400000000000000355e+00 -5.000000000000000000e+00 1.990402071012989729e-02
2.500000000000000000e+00 -5.000000000000000000e+00 3.584599290987112823e-03
2.600000000000000533e+00 -5.000000000000000000e+00 5.626181445611350834e-03
2.700000000000000178e+00 -5.000000000000000000e+00 1.425536840755686242e-03
2.800000000000000711e+00 -5.000000000000000000e+00 9.573629027710908387e-03
2.900000000000000355e+00 -5.000000000000000000e+00 1.046357521864224593e-02
3.000000000000000000e+00 -5.000000000000000000e+00 3.526946995440458088e-02
3.099999999999999645e+00 -5.000000000000000000e+00 2.387343011285349148e-02
3.200000000000001066e+00 -5.000000000000000000e+00 7.827986339282694273e-03
3.300000000000000711e+00 -5.000000000000000000e+00 1.741593669277978138e-02
3.400000000000000355e+00 -5.000000000000000000e+00 6.409636911031949338e-03
3.500000000000000000e+00 -5.000000000000000000e+00 5.377829296594066784e-03
3.599999999999999645e+00 -5.000000000000000000e+00 3.322411542239224382e-03
3.700000000000001066e+00 -5.000000000000000000e+00 3.869162120304859166e-03
3.800000000000000711e+00 -5.000000000000000000e+00 1.037665045693319556e-02
3.900000000000000355e+00 -5.000000000000000000e+00 8.389181212215063993e-03
4.000000000000000000e+00 -5.000000000000000000e+00 9.427428588523707048e-03
4.099999999999999645e+00 -5.000000000000000000e+00 1.251834368506707026e-02
4.200000000000001066e+00 -5.000000000000000000e+00 2.061762203106233191e-02
4.300000000000000711e+00 -5.000000000000000000e+00 2.463108812855279231e-02
4.400000000000000355e+00 -5.000000000000000000e+00 1.230465733214628106e-02
4.500000000000000000e+00 -5.000000000000000000e+00 9.804595054653196182e-03
4.600000000000001421e+00 -5.000000000000000000e+00 2.431155182815157925e-02
4.700000000000001066e+00 -5.000000000000000000e+00 4.987404947344936841e-03
4.800000000000000711e+00 -5.000000000000000000e+00 1.635837170806753085e-03
4.900000000000000355e+00 -5.000000000000000000e+00 4.770249589064818252e-04
5.000000000000000000e+00 -5.000000000000000000e+00 8.874959112775356084e-04
-5.000000000000000000e+00 -4.900000000000000355e+00 6.050060098663836441e-05
-4.900000000000000355e+00 -4.900000000000000355e+00 1.911905672113206275e-04
-4.799999999999999822e+00 -4.900000000000000355e+00 1.288832619955351496e-04
-4.700000000000000178e+00 -4.900000000000000355e+00 1.622631992475590727e-04
-4.599999999999999645e+00 -4.900000000000000355e+00 4.971117236424594903e-05
-4.500000000000000000e+00 -4.900000000000000355e+00 8.273815229946404864e-05
-4.400000000000000355e+00 -4.900000000000000355e+00 3.271341547227576795e-05
-4.299999999999999822e+00 -4.900000000000000355e+00 3.065094701416764059e-04
-4.200000000000000178e+00 -4.900000000000000355e+00 8.049048369473598905e-04
-4.099999999999999645e+00 -4.900000000000000355e+00 7.040837444950814351e-03
-4.000000000000000000e+00 -4.900000000000000355e+00 9.444537618752697327e-04
-3.899999999999999911e+00 -4.900000000000000355e+00 5.539586147931209372e-04
-3.799999999999999822e+00 -4.900000000000000355e+00 1.114639431679785591e-04
-3.700000000000000178e+00 -4.900000000000000355e+00 1.345957385089612273e-04
-3.599999999999999645e+00 -4.900000000000000355e+00 1.501833061530686848e-04
-3.500000000000000000e+00 -4.900000000000000355e+00 9.690970988661896034e-05
-3.399999999999999911e+00 -4.900000000000000355e+00 9.736941296667520182e-05
-3.299999999999999822e+00 -4.900000000000000355e+00 1.109366881297705823e-04
-3.200000000000000178e+00 -4.900000000000000355e+00 6.415242270768708218e-05
-3.099999999999999645e+00 -4.900000000000000355e+00 1.549310765443682807e-04
-3.000000000000000000e+00 -4.900000000000000355e+00 3.860417942993255849e-04
-2.899999999999999911e+00 -4.900000000000000355e+00 9.918343480619768414e-04
-2.799999999999999822e+00 -4.900000000000000355e+00 1.536880017702660101e-03
-2.699999999999999734e+00 -4.900000000000000355e+00 1.040121662143822165e-03
-2.599999999999999645e+00 -4.900000000000000355e+00 1.778484722105578772e-03
-2.500000000000000000e+00 -4.900000000000000355e+00 9.155351021225626666e-04
-2.399999999999999911e+00 -4.900000000000000355e+00 7.635675643108332401e-04
-2.299999999999999822e+00 -4.900000000000000355e+00 1.823918941892289100e-03
-2.199999999999999734e+00 -4.900000000000000355e+00 4.808277204823587468e-03
-2.099999999999999645e+00 -4.900000000000000355e+00 8.402288029723578577e-03
-2.000000000000000000e+00 -4.900000000000000355e+00 7.194441261483930199e-03
-1.899999999999999911e+00 -4.900000000000000355e+00 9.532945082375067838e-03
-1.799999999999999822e+00 -4.900000000000000355e+00 5.218210375760925016e-03
-1.699999999999999734e+00 -4.900000000000000355e+00 6.266314932624241982e-03
-1.599999999999999645e+00 -4.900000000000000355e+00 3.071317569462428659e-03
-1.500000000000000000e+00 -4.900000000000000355e+00 3.641360711866611834e-03
-1.399999999999999911e+00 -4.900000000000000355e+00 2.302049196756800545e-03
-1.299999999999999822e+00 -4.900000000000000355e+00 1.657991937960372718e-03
-1.199999999999999734e+00 -4.900000000000000355e+00 2.983949749472046987e-03
-1.099999999999999645e+00 -4.900000000000000355e+00 2.399375879530711748e-03
-1.000000000000000000e+00 -4.900000000000000355e+00 4.811430789989627754e-03
-8.999999999999994671e-01 -4.900000000000000355e+00 4.271022675730500387e-03
-7.999999999999998224e-01 -4.900000000000000355e+00 8.031243031677362532e-03
-7.000000000000001776e-01 -4.900000000000000355e+00 8.147070031718444891e-03
-5.999999999999996447e-01 -4.900000000000000355e+00 1.950709210586386343e-03
-5.000000000000000000e-01 -4.900000000000000355e+00 4.123768303340682312e-03
-3.999999999999994671e-01 -4.900000000000000355e+00 2.114156905892129387e-03
-2.999999999999998224e-01 -4.900000000000000355e+00 6.629421345553583936e-03
-1.999999999999992895e-01 -4.900000000000000355e+00 7.249858846775615422e-03
-9.999999999999964473e-02 -4.900000000000000355e+00 6.774635783551630902e-03
0.000000000000000000e+00 -4.900000000000000355e+00 1.340101480112609184e-02
1.000000000000005329e-01 -4.900000000000000355e+00 5.643846922135670879e-03
2.000000000000001776e-01 -4.900000000000000355e+00 4.808518336719720156e-03
3.000000000000007105e-01 -4.900000000000000355e+00 2.839082375788573153e-03
4.000000000000003553e-01 -4.900000000000000355e+00 1.835053119290864848e-03
5.000000000000000000e-01 -4.900000000000000355e+00 3.739211294889500502e-03
6.000000000000005329e-01 -4.900000000000000355e+00 4.052857611877096720e-03
7.000000000000001776e-01 -4.900000000000000355e+00 9.050101603377313023e-03
8.000000000000007105e-01 -4.900000000000000355e+00 6.556197077909834553e-03
9.000000000000003553e-01 -4.900000000000000355e+00 6.819059391231429776e-03
1.000000000000000000e+00 -4.900000000000000355e+00 1.982797787281756485e-02
1.100000000000000533e+00 -4.900000000000000355e+00 3.192688562685445236e-02
1.200000000000000178e+00 -4.900000000000000355e+00 1.202557774535502888e-01
1.300000000000000711e+00 -4.900000000000000355e+00 5.834879492591668604e-02
1.400000000000000355e+00 -4.900000000000000355e+00 2.125342421851940042e-02
1.500000000000000000e+00 -4.900000000000000355e+00 3.376975185210841397e-03
1.600000000000000533e+00 -4.900000000000000355e+00 1.577521188101529926e-03
1.700000000000000178e+00 -4.900000000000000355e+00 1.573847860319226022e-02
1.800000000000000711e+00 -4.900000000000000355e+00 5.381688489554000560e-02
1.900000000000000355e+00 -4.900000000000000355e+00 1.377781769647238863e-01
2.000000000000000000e+00 -4.900000000000000355e+00 2.664558056617865114e-02
2.100000000000000533e+00 -4.900000000000000355e+00 9.168861258138118892e-03
2.200000000000000178e+00 -4.900000000000000355e+00 7.682112225129912597e-03
2.300000000000000711e+00 -4.900000000000000355e+00 7.034761418548330161e-03
2.400000000000000355e+00 -4.900000000000000355e+00 2.648758244343658516e-02
2.500000000000000000e+00 -4.900000000000000355e+00 7.136761793298480004e-03
2.600000000000000533e+00 -4.900000000000000355e+00 1.794248593472931932e-02
2.700000000000000178e+00 -4.900000000000000355e+00 2.309586699352936864e-03
2.800000000000000711e+00 -4.900000000000000355e+00 7.452978782997957997e-03
2.900000000000000355e+00 -4.900000000000000355e+00 1.466991446939123860e-02
3.000000000000000000e+00 -4.900000000000000355e+00 6.792099047167897419e-02
3.099999999999999645e+00 -4.900000000000000355e+00 1.316807896147066115e-01
3.200000000000001066e+00 -4.900000000000000355e+00 8.105021144813683021e-02
3.300000000000000711e+00 -4.900000000000000355e+00 1.531652473364180367e-01
3.400000000000000355e+00 -4.900000000000000355e+00 1.057432937788052446e-01
3.500000000000000000e+00 -4.900000000000000355e+00 2.168424392105507831e-02
3.599999999999999645e+00 -4.900000000000000355e+00 5.557915989184728130e-03
3.700000000000001066e+00 -4.900000000000000355e+00 3.059255872104739860e-03
3.800000000000000711e+00 -4.900000000000000355e+00 1.179310350885254613e-02
3.900000000000000355e+00 -4.900000000000000355e+00 1.012381658916327448e-02
4.000000000000000000e+00 -4.900000000000000355e+00 9.920445193557383620e-03
4.099999999999999645e+00 -4.900000000000000355e+00 5.880111023744152843e-03
4.200000000000001066e+00 -4.900000000000000355e+00 7.226812709844682159e-03
4.300000000000000711e+00 -4.900000000000000355e+00 5.724418818156631200e-03
4.400000000000000355e+00 -4.900000000000000355e+00 5.797196545947862559e-03
4.500000000000000000e+00 -4.900000000000000355e+00 3.382649209954278081e-03
4.600000000000001421e+00 -4.900000000000000355e+00 7.193469639604726899e-03
4.700000000000001066e+00 -4.900000000000000355e+00 1.594586527708733749e-03
4.800000000000000711e+00 -4.900000000000000355e+00 8.220893365104476767e-04
4.900000000000000355e+00 -4.900000000000000355e+00 5.448684599192204396e-04
5.000000000000000000e+00 -4.900000000000000355e+00 1.248886966900574413e-03
-5.000000000000000000e+00 -4.799999999999999822e+00 6.862410299307900290e-05
-4.900000000000000355e+00 -4.799999999999999822e+00 1.086867943461621667e-04
-4.799999999999999822e+00 -4.799999999999999822e+00 8.255222928743546527e-05
-4.700000000000000178e+00 -4.799999999999999822e+00 1.000275557062346189e-04
-4.599999999999999645e+00 -4.799999999999999822e+00 7.734319682433632415e-05
-4.500000000000000000e+00 -4.799999999999999822e+00 4.578207076227494901e-05
-4.400000000000000355e+00 -4.799999999999999822e+00 2.570953197620565455e-05
-4.299999999999999822e+00 -4.799999999999999822e+00 8.217872626132818805e-05
-4.200000000000000178e+00 -4.799999999999999822e+00 5.630806478843143224e-04
-4.099999999999999645e+00 -4.799999999999999822e+00 1.212352555051775466e-03
-4.000000000000000000e+00 -4.799999999999999822e+00 8.557900379371052163e-04
-3.899999999999999911e+00 -4.799999999999999822e+00 5.614752385536507647e-04
-3.799999999999999822e+00 -4.799999999999999822e+00 2.588051463041509499e-04
-3.700000000000000178e+00 -4.799999999999999822e+00 2.171137473289197289e-04
-3.599999999999999645e+00 -4.799999999999999822e+00 3.268884391271590110e-04
-3.500000000000000000e+00 -4.799999999999999822e+00 6.791024491170360999e-04
-3.399999999999999911e+00 -4.799999999999999822e+00 9.320422378770649476e-04
-3.299999999999999822e+00 -4.799999999999999822e+00 1.429477449317005926e-04
-3.200000000000000178e+00 -4.799999999999999822e+00 7.703837521898568687e-05
-3.099999999999999645e+00 -4.799999999999999822e+00 4.230537638259815938e-05
-3.000000000000000000e+00 -4.799999999999999822e+00 1.300692637567688850e-04
-2.899999999999999911e+00 -4.799999999999999822e+00 1.783688703258378035e-04
-2.799999999999999822e+00 -4.799999999999999822e+00 3.326600462324437392e-04
-2.699999999999999734e+00 -4.799999999999999822e+00 9.211939855056386307e-04
-2.599999999999999645e+00 -4.799999999999999822e+00 1.347762959140674614e-03
-2.500000000000000000e+00 -4.799999999999999822e+00 1.387118186310655824e-03
-2.399999999999999911e+00 -4.799999999999999822e+00 6.572318866582791156e-04
-2.299999999999999822e+00 -4.799999999999999822e+00 1.129612428954266962e-03
-2.199999999999999734e+00 -4.799999999999999822e+00 3.255850555574146821e-03
-2.099999999999999645e+00 -4.799999999999999822e+00 4.570219922644438645e-03
-2.000000000000000000e+00 -4.799999999999999822e+00 5.472345710713442946e-03
-1.899999999999999911e+00 -4.799999999999999822e+00 3.498104771343632340e-03
-1.799999999999999822e+00 -4.799999999999999822e+00 4.410841656909055344e-03
-1.699999999999999734e+00 -4.799999999999999822e+00 4.007414651018530692e-03
-1.599999999999999645e+00 -4.799999999999999822e+00 5.488926575695119922e-03
-1.500000000000000000e+00 -4.799999999999999822e+00 1.642527836870611617e-03
-1.399999999999999911e+00 -4.799999999999999822e+00 1.400007223582291557e-03
-1.299999999999999822e+00 -4.799999999999999822e+00 1.825081955997847174e-03
-1.199999999999999734e+00 -4.799999999999999822e+00 1.184983667987927342e-02
-1.099999999999999645e+00 -4.799999999999999822e+00 8.385230709246604616e-03
-1.000000000000000000e+00 -4.799999999999999822e+00 7.025518373265966440e-03
-8.999999999999994671e-01 -4.799999999999999822e+00 2.838099318852882642e-03
-7.999999999999998224e-01 -4.799999999999999822e+00 8.260778480826815734e-03
-7.000000000000001776e-01 -4.799999999999999822e+00 7.635607707632493385e-03
-5.999999999999996447e-01 -4.799999999999999822e+00 6.042774297838528902e-03
-5.000000000000000000e-01 -4.799999999999999822e+00 1.237622069244416652e-02
-3.999999999999994671e-01 -4.799999999999999822e+00 2.976954075752862722e-03
-2.999999999999998224e-01 -4.799999999999999822e+00 3.690984240939466313e-03
-1.999999999999992895e-01 -4.799999999999999822e+00 2.718180131285370758e-03
-9.999999999999964473e-02 -4.799999999999999822e+00 3.420545628737110214e-03
0.000000000000000000e+00 -4.799999999999999822e+00 5.880078507862087842e-03
1.000000000000005329e-01 -4.799999999999999822e+00 8.211454039141792213e-03
2.000000000000001776e-01 -4.799999999999999822e+00 9.036355317524015149e-03
3.000000000000007105e-01 -4.799999999999999822e+00 6.221640423722026719e-03
4.000000000000003553e-01 -4.799999999999999822e+00 2.104155849602185827e-03
5.000000000000000000e-01 -4.799999999999999822e+00 1.145927451350659508e-02
6.000000000000005329e-01 -4.799999999999999822e+00 1.001780515823825525e-02
7.000000000000001776e-01 -4.799999999999999822e+00 1.694708020532241857e-02
8.000000000000007105e-01 -4.799999999999999822e+00 2.778707010368130451e-03
9.000000000000003553e-01 -4.799999999999999822e+00 3.592563855488715464e-03
1.000000000000000000e+00 -4.799999999999999822e+00 6.731144569760537030e-03
1.100000000000000533e+00 -4.799999999999999822e+00 1.887909789079076153e-02
1.200000000000000178e+00 -4.799999999999999822e+00 6.231343083365692426e-02
1.300000000000000711e+00 -4.799999999999999822e+00 3.881746902000560162e-02
1.400000000000000355e+00 -4.799999999999999822e+00 1.694420265049154453e-02
1.500000000000000000e+00 -4.799999999999999822e+00 2.453081131821615440e-03
1.600000000000000533e+00 -4.799999999999999822e+00 3.595783644907317618e-03
1.700000000000000178e+00 -4.799999999999999822e+00 3.232723006777642183e-02
1.800000000000000711e+00 -4.799999999999999822e+00 8.052377338669973461e-02
1.900000000000000355e+00 -4.799999999999999822e+00 7.767115325949139337e-02
2.000000000000000000e+00 -4.799999999999999822e+00 1.658032789614881722e-02
2.100000000000000533e+00 -4.799999999999999822e+00 1.790210577266074243e-02
2.200000000000000178e+00 -4.799999999999999822e+00 1.432084711340182552e-02
2.300000000000000711e+00 -4.799999999999999822e+00 8.370831375707427427e-03
2.400000000000000355e+00 -4.799999999999999822e+00 1.973047150888906920e-02
2.500000000000000000e+00 -4.799999999999999822e+00 7.852681136455310837e-03
2.600000000000000533e+00 -4.799999999999999822e+00 4.430186409117827656e-02
2.700000000000000178e+00 -4.799999999999999822e+00 6.929699895085868373e-03
2.800000000000000711e+00 -4.799999999999999822e+00 1.715689520900100240e-02
2.900000000000000355e+00 -4.799999999999999822e+00 7.192246140448842022e-03
3.000000000000000000e+00 -4.799999999999999822e+00 4.223893196945690404e-02
3.099999999999999645e+00 -4.799999999999999822e+00 3.629564622535184915e-02
3.200000000000001066e+00 -4.799999999999999822e+00 7.760796290873472891e-02
3.300000000000000711e+00 -4.799999999999999822e+00 7.278632542384348703e-02
3.400000000000000355e+00 -4.799999999999999822e+00 8.024422118112227442e-02
3.500000000000000000e+00 -4.799999999999999822e+00 9.101188676322039678e-03
3.599999999999999645e+00 -4.799999999999999822e+00 4.622445706793207494e-03
3.700000000000001066e+00 -4.799999999999999822e+00 4.036756674626087484e-03
3.800000000000000711e+00 -4.799999999999999822e+00 7.066032582973653942e-02
3.900000000000000355e+00 -4.799999999999999822e+00 2.160952697182597776e-02
4.000000000000000000e+00 -4.799999999999999822e+00 4.267952422333231438e-02
4.099999999999999645e+00 -4.799999999999999822e+00 4.278937568354543135e-03
4.200000000000001066e+00 -4.799999999999999822e+00 1.150570159360251969e-02
4.300000000000000711e+00 -4.799999999999999822e+00 3.056939517000666941e-03
4.400000000000000355e+00 -4.799999999999999822e+00 5.634727968701501791e-03
4.500000000000000000e+00 -4.799999999999999822e+00 3.708556335311960495e-03
4.600000000000001421e+00 -4.799999999999999822e+00 9.787721135141692202e-03
4.700000000000001066e+00 -4.799999999999999822e+00 2.742397553717058033e-03
4.800000000000000711e+00 -4.799999999999999822e+00 3.089490759445847213e-03
4.900000000000000355e+00 -4.799999999999999822e+00 2.662466574365550398e-03
5.000000000000000000e+00 -4.799999999999999822e+00 9.239817068499564523e-03
-5.000000000000000000e+00 -4.700000000000000178e+00 1.997944705294577819e-04
-4.900000000000000355e+00 -4.700000000000000178e+00 3.845613756027733369e-04
-4.799999999999999822e+00 -4.700000000000000178e+00 3.200650974447840865e-04
-4.700000000000000178e+00 -4.700000000000000178e+00 2.068820389043938418e-04
-4.599999999999999645e+00 -4.700000000000000178e+00 1.175268174406931507e-04
-4.500000000000000000e+00 -4.700000000000000178e+00 6.286904814010617001e-05
-4.400000000000000355e+00 -4.700000000000000178e+00 2.381068052138964755e-05
-4.299999999999999822e+00 -4.700000000000000178e+00 3.792836151617702718e-05
-4.200000000000000178e+00 -4.700000000000000178e+00 7.252353324100741753e-05
-4.099999999999999645e+00 -4.700000000000000178e+00 1.743686182491579724e-04
-4.000000000000000000e+00 -4.700000000000000178e+00 1.725502388375410459e-04
-3.899999999999999911e+00 -4.700000000000000178e+00 2.325317570282345737e-04
-3.799999999999999822e+00 -4.700000000000000178e+00 3.106336338696184612e-04
-3.700000000000000178e+00 -4.700000000000000178e+00 2.584416323331908418e-04
-3.599999999999999645e+00 -4.700000000000000178e+00 2.081976113427178488e-04
-3.500000000000000000e+00 -4.700000000000000178e+00 2.674219380448474188e-04
-3.399999999999999911e+00 -4.700000000000000178e+00 3.238442830993903910e-04
-3.299999999999999822e+00 -4.700000000000000178e+00 9.666393089051966280e-05
-3.200000000000000178e+00 -4.700000000000000178e+00 6.745454744466138867e-05
-3.099999999999999645e+00 -4.700000000000000178e+00 6.112783440457089526e-05
-3.000000000000000000e+00 -4.700000000000000178e+00 9.038652560379103898e-05
-2.899999999999999911e+00 -4.700000000000000178e+00 9.243090203887417233e-05
-2.799999999999999822e+00 -4.700000000000000178e+00 2.354230830323609202e-04
-2.699999999999999734e+00 -4.700000000000000178e+00 1.113029637000894495e-03
-2.599999999999999645e+00 -4.700000000000000178e+00 1.224836535777565957e-03
-2.500000000000000000e+00 -4.700000000000000178e+00 8.021600304937887048e-04
-2.399999999999999911e+00 -4.700000000000000178e+00 4.188083528903001037e-04
-2.299999999999999822e+00 -4.700000000000000178e+00 5.687259977974639703e-04
-2.199999999999999734e+00 -4.700000000000000178e+00 9.676178911606455376e-04
-2.099999999999999645e+00 -4.700000000000000178e+00 1.234546477147878494e-03
-2.000000000000000000e+00 -4.700000000000000178e+00 7.279807185746445903e-04
-1.899999999999999911e+00 -4.700000000000000178e+00 3.298722516567259371e-04
-1.799999999999999822e+00 -4.700000000000000178e+00 7.969300424144819218e-04
-1.699999999999999734e+00 -4.700000000000000178e+00 1.466873113712651973e-03
-1.599999999999999645e+00 -4.700000000000000178e+00 2.262175630211037819e-03
-1.500000000000000000e+00 -4.700000000000000178e+00 5.905785373288489730e-04
-1.399999999999999911e+00 -4.700000000000000178e+00 7.168591375811970067e-04
-1.299999999999999822e+00 -4.700000000000000178e+00 1.480348700945696922e-03
-1.199999999999999734e+00 -4.700000000000000178e+00 4.055678358688618798e-03
-1.099999999999999645e+00 -4.700000000000000178e+00 5.174713477903913547e-03
-1.000000000000000000e+00 -4.700000000000000178e+00 7.195266603257699511e-03
-8.999999999999994671e-01 -4.700000000000000178e+00 5.126100768260386485e-03
-7.999999999999998224e-01 -4.700000000000000178e+00 1.091881843501800800e-02
-7.000000000000001776e-01 -4.700000000000000178e+00 4.441563796902978437e-03
-5.999999999999996447e-01 -4.700000000000000178e+00 3.282315364324172886e-03
-5.000000000000000000e-01 -4.700000000000000178e+00 1.596065521911221733e-03
-3.999999999999994671e-01 -4.700000000000000178e+00 5.629436210828166805e-04
-2.999999999999998224e-01 -4.700000000000000178e+00 6.303287420415552497e-04
-1.999999999999992895e-01 -4.700000000000000178e+00 1.444389368817800001e-03
-9.999999999999964473e-02 -4.700000000000000178e+00 4.966330542703803475e-03
0.000000000000000000e+00 -4.700000000000000178e+00 3.572428200251650653e-03
1.000000000000005329e-01 -4.700000000000000178e+00 3.618871006513553219e-03
2.000000000000001776e-01 -4.700000000000000178e+00 6.333184205036574040e-03
3.000000000000007105e-01 -4.700000000000000178e+00 1.131028638431740355e-02
4.000000000000003553e-01 -4.700000000000000178e+00 8.390646643096431878e-03
5.000000000000000000e-01 -4.700000000000000178e+00 8.694808177148228429e-03
6.000000000000005329e-01 -4.700000000000000178e+00 1.309962994397574979e-02
7.000000000000001776e-01 -4.700000000000000178e+00 2.929939659575803504e-02
8.000000000000007105e-01 -4.700000000000000178e+00 1.025395604294827324e-02
9.000000000000003553e-01 -4.700000000000000178e+00 2.998541096622292859e-02
1.000000000000000000e+00 -4.700000000000000178e+00 2.020630492816354387e-02
1.100000000000000533e+00 -4.700000000000000178e+00 5.977877894753572119e-02
1.200000000000000178e+00 -4.700000000000000178e+00 7.274124760488469288e-02
1.300000000000000711e+00 -4.700000000000000178e+00 3.230099226436031201e-02
1.400000000000000355e+00 -4.700000000000000178e+00 9.103617030649146027e-03
1.500000000000000000e+00 -4.700000000000000178e+00 1.592650607806890680e-03
1.600000000000000533e+00 -4.700000000000000178e+00 3.600786695743299695e-03
1.700000000000000178e+00 -4.700000000000000178e+00 1.695903693212141850e-02
1.800000000000000711e+00 -4.700000000000000178e+00 1.330146236537393771e-02
