8.000000000000007105e-01 -5.000000000000000000e+00 1.467076654810818725e+00
9.000000000000003553e-01 -5.000000000000000000e+00 1.637375707873046871e+00
1.000000000000000000e+00 -5.000000000000000000e+00 1.562677748730181726e+00
1.100000000000000533e+00 -5.000000000000000000e+00 1.229548859771815827e+00
1.200000000000000178e+00 -5.000000000000000000e+00 7.183525707034621455e-01
1.300000000000000711e+00 -5.000000000000000000e+00 5.914233201955536590e-01
1.400000000000000355e+00 -5.000000000000000000e+00 8.031148467618095532e-01
1.500000000000000000e+00 -5.000000000000000000e+00 1.089650168349979964e+00
1.600000000000000533e+00 -5.000000000000000000e+00 9.076476045118605507e-01
1.700000000000000178e+00 -5.000000000000000000e+00 8.030115735412746147e-01
1.800000000000000711e+00 -5.000000000000000000e+00 7.824050664585252557e-01
1.900000000000000355e+00 -5.000000000000000000e+00 1.216668794053920921e+00
2.000000000000000000e+00 -5.000000000000000000e+00 1.178385610641369707e+00
2.100000000000000533e+00 -5.000000000000000000e+00 1.433677092281818277e+00
2.200000000000000178e+00 -5.000000000000000000e+00 1.024244117439417234e+00
2.300000000000000711e+00 -5.000000000000000000e+00 1.029931661682609301e+00
2.400000000000000355e+00 -5.000000000000000000e+00 7.971671024177471310e-01
2.500000000000000000e+00 -5.000000000000000000e+00 1.248619030237319905e+00
2.600000000000000533e+00 -5.000000000000000000e+00 1.225283123221498682e+00
2.700000000000000178e+00 -5.000000000000000000e+00 1.101343475448206766e+00
2.800000000000000711e+00 -5.000000000000000000e+00 9.821356359869208852e-01
2.900000000000000355e+00 -5.000000000000000000e+00 1.229295133418015329e+00
3.000000000000000000e+00 -5.000000000000000000e+00 1.215333353583542220e+00
3.099999999999999645e+00 -5.000000000000000000e+00 1.093213482692598104e+00
3.200000000000001066e+00 -5.000000000000000000e+00 8.768604405781935673e-01
3.300000000000000711e+00 -5.000000000000000000e+00 1.050105554434091371e+00
3.400000000000000355e+00 -5.000000000000000000e+00 7.765054150272048261e-01
3.500000000000000000e+00 -5.000000000000000000e+00 5.724279960004168277e-01
3.599999999999999645e+00 -5.000000000000000000e+00 5.132031804641059569e-01
3.700000000000001066e+00 -5.000000000000000000e+00 8.005004793314149936e-01
3.800000000000000711e+00 -5.000000000000000000e+00 1.001435762853122524e+00
3.900000000000000355e+00 -5.000000000000000000e+00 9.722438276159537374e-01
4.000000000000000000e+00 -5.000000000000000000e+00 4.816626564390333876e-01
4.099999999999999645e+00 -5.000000000000000000e+00 6.184260238391952047e-01
4.200000000000001066e+00 -5.000000000000000000e+00 5.968994835812272415e-01
4.300000000000000711e+00 -5.000000000000000000e+00 1.392737840070208843e+00
4.400000000000000355e+00 -5.000000000000000000e+00 1.307729723285729673e+00
4.500000000000000000e+00 -5.000000000000000000e+00 1.535297908432354586e+00
4.600000000000001421e+00 -5.000000000000000000e+00 9.805393400348259014e-01
4.700000000000001066e+00 -5.000000000000000000e+00 8.888250875030195841e-01
4.800000000000000711e+00 -5.000000000000000000e+00 7.370886336526736304e-01
4.900000000000000355e+00 -5.000000000000000000e+00 9.021852292961053399e-01
5.000000000000000000e+00 -5.000000000000000000e+00 8.250993723038065886e-01
-5.000000000000000000e+00 -4.900000000000000355e+00 1.135342119617596568e+00
-4.900000000000000355e+00 -4.900000000000000355e+00 1.410696550404880067e+00
-4.799999999999999822e+00 -4.900000000000000355e+00 1.392838905375239911e+00
-4.700000000000000178e+00 -4.900000000000000355e+00 1.138475969999494186e+00
-4.599999999999999645e+00 -4.900000000000000355e+00 7.259021590286086623e-01
-4.500000000000000000e+00 -4.900000000000000355e+00 6.732001291168634438e-01
-4.400000000000000355e+00 -4.900000000000000355e+00 7.679847325463577956e-01
-4.299999999999999822e+00 -4.900000000000000355e+00 9.303796426519984619e-01
-4.200000000000000178e+00 -4.900000000000000355e+00 1.050435264700740445e+00
-4.099999999999999645e+00 -4.900000000000000355e+00 1.233436198613132140e+00
-4.000000000000000000e+00 -4.900000000000000355e+00 1.214977847229011143e+00
-3.899999999999999911e+00 -4.900000000000000355e+00 1.093209143864913857e+00
-3.799999999999999822e+00 -4.900000000000000355e+00 9.931055385041448469e-01
-3.700000000000000178e+00 -4.900000000000000355e+00 1.236748604779551952e+00
-3.599999999999999645e+00 -4.900000000000000355e+00 1.180827705673831440e+00
-3.500000000000000000e+00 -4.900000000000000355e+00 1.395403745499268933e+00
-3.399999999999999911e+00 -4.900000000000000355e+00 1.091862993826605788e+00
-3.299999999999999822e+00 -4.900000000000000355e+00 1.130663495801251139e+00
-3.200000000000000178e+00 -4.900000000000000355e+00 1.021059052261841238e+00
-3.099999999999999645e+00 -4.900000000000000355e+00 1.307545356119713231e+00
-3.000000000000000000e+00 -4.900000000000000355e+00 1.256208019288037381e+00
-2.899999999999999911e+00 -4.900000000000000355e+00 8.259261871333275495e-01
-2.799999999999999822e+00 -4.900000000000000355e+00 6.582786776804503415e-01
-2.699999999999999734e+00 -4.900000000000000355e+00 2.422899816882170265e-01
-2.599999999999999645e+00 -4.900000000000000355e+00 3.391316730675403290e-01
-2.500000000000000000e+00 -4.900000000000000355e+00 2.364981676646722430e-01
-2.399999999999999911e+00 -4.900000000000000355e+00 5.655314334234918805e-01
-2.299999999999999822e+00 -4.900000000000000355e+00 6.917687476786651413e-01
-2.199999999999999734e+00 -4.900000000000000355e+00 1.156341653134801639e+00
-2.099999999999999645e+00 -4.900000000000000355e+00 1.230075722740119559e+00
-2.000000000000000000e+00 -4.900000000000000355e+00 1.037623179852895428e+00
-1.899999999999999911e+00 -4.900000000000000355e+00 6.160073299902770749e-01
-1.799999999999999822e+00 -4.900000000000000355e+00 7.732974898457769530e-01
-1.699999999999999734e+00 -4.900000000000000355e+00 1.096500630224689576e+00
-1.599999999999999645e+00 -4.900000000000000355e+00 1.279260763651508093e+00
-1.500000000000000000e+00 -4.900000000000000355e+00 1.135999895998090370e+00
-1.399999999999999911e+00 -4.900000000000000355e+00 1.102101568840827772e+00
-1.299999999999999822e+00 -4.900000000000000355e+00 9.736584709619094946e-01
-1.199999999999999734e+00 -4.900000000000000355e+00 1.121265662386755624e+00
-1.099999999999999645e+00 -4.900000000000000355e+00 1.133124653529198111e+00
-1.000000000000000000e+00 -4.900000000000000355e+00 1.048358847888149814e+00
-8.999999999999994671e-01 -4.900000000000000355e+00 1.296683960112263279e+00
-7.999999999999998224e-01 -4.900000000000000355e+00 1.000701130552735352e+00
-7.000000000000001776e-01 -4.900000000000000355e+00 1.003374705858088412e+00
-5.999999999999996447e-01 -4.900000000000000355e+00 5.566800689099766775e-01
-5.000000000000000000e-01 -4.900000000000000355e+00 9.051763008149134038e-01
-3.999999999999994671e-01 -4.900000000000000355e+00 1.001413786987167542e+00
-2.999999999999998224e-01 -4.900000000000000355e+00 7.201320407171234450e-01
-1.999999999999992895e-01 -4.900000000000000355e+00 5.565338480007194777e-01
-9.999999999999964473e-02 -4.900000000000000355e+00 4.717906391597763704e-01
0.000000000000000000e+00 -4.900000000000000355e+00 6.321121965630369655e-01
1.000000000000005329e-01 -4.900000000000000355e+00 6.613259791726029402e-01
2.000000000000001776e-01 -4.900000000000000355e+00 7.157964463753356821e-01
3.000000000000007105e-01 -4.900000000000000355e+00 8.825858240682455946e-01
4.000000000000003553e-01 -4.900000000000000355e+00 1.069481425204672931e+00
5.000000000000000000e-01 -4.900000000000000355e+00 7.335789916364281460e-01
6.000000000000005329e-01 -4.900000000000000355e+00 9.305241659194432025e-01
7.000000000000001776e-01 -4.900000000000000355e+00 8.826214692309298782e-01
8.000000000000007105e-01 -4.900000000000000355e+00 1.390439022287623949e+00
9.000000000000003553e-01 -4.900000000000000355e+00 1.303901451935992606e+00
1.000000000000000000e+00 -4.900000000000000355e+00 1.462911480391473562e+00
1.100000000000000533e+00 -4.900000000000000355e+00 1.093635048135080945e+00
1.200000000000000178e+00 -4.900000000000000355e+00 1.117846323584594570e+00
1.300000000000000711e+00 -4.900000000000000355e+00 6.838618614637022031e-01
1.400000000000000355e+00 -4.900000000000000355e+00 8.639506622127465230e-01
1.500000000000000000e+00 -4.900000000000000355e+00 9.130285335728148821e-01
1.600000000000000533e+00 -4.900000000000000355e+00 9.683444918222452458e-01
1.700000000000000178e+00 -4.900000000000000355e+00 7.255002166677709807e-01
1.800000000000000711e+00 -4.900000000000000355e+00 8.683355659724228959e-01
1.900000000000000355e+00 -4.900000000000000355e+00 8.654509058214454598e-01
2.000000000000000000e+00 -4.900000000000000355e+00 1.057890604501428911e+00
2.100000000000000533e+00 -4.900000000000000355e+00 1.080004140260571344e+00
2.200000000000000178e+00 -4.900000000000000355e+00 1.154408781773816894e+00
2.300000000000000711e+00 -4.900000000000000355e+00 1.070830519453132457e+00
2.400000000000000355e+00 -4.900000000000000355e+00 8.075121595650727180e-01
2.500000000000000000e+00 -4.900000000000000355e+00 1.033029350451675210e+00
2.600000000000000533e+00 -4.900000000000000355e+00 1.039668389528892067e+00
2.700000000000000178e+00 -4.900000000000000355e+00 9.650250526231267667e-01
2.800000000000000711e+00 -4.900000000000000355e+00 9.713918538011707682e-01
2.900000000000000355e+00 -4.900000000000000355e+00 1.331788336771972947e+00
3.000000000000000000e+00 -4.900000000000000355e+00 1.436860772837670552e+00
3.099999999999999645e+00 -4.900000000000000355e+00 1.305896743286185879e+00
3.200000000000001066e+00 -4.900000000000000355e+00 1.197834260350449487e+00
3.300000000000000711e+00 -4.900000000000000355e+00 1.439615048702409972e+00
3.400000000000000355e+00 -4.900000000000000355e+00 1.377051369183541540e+00
3.500000000000000000e+00 -4.900000000000000355e+00 1.043683014269036313e+00
3.599999999999999645e+00 -4.900000000000000355e+00 8.636648245208287111e-01
3.700000000000001066e+00 -4.900000000000000355e+00 7.269592752939277869e-01
3.800000000000000711e+00 -4.900000000000000355e+00 1.093728004269015619e+00
3.900000000000000355e+00 -4.900000000000000355e+00 9.656411888657436826e-01
4.000000000000000000e+00 -4.900000000000000355e+00 7.688345870766384316e-01
4.099999999999999645e+00 -4.900000000000000355e+00 7.286173503613320168e-01
4.200000000000001066e+00 -4.900000000000000355e+00 7.467607127480744289e-01
4.300000000000000711e+00 -4.900000000000000355e+00 1.179305708940043163e+00
4.400000000000000355e+00 -4.900000000000000355e+00 1.487687264517654206e+00
4.500000000000000000e+00 -4.900000000000000355e+00 1.574359884927107434e+00
4.600000000000001421e+00 -4.900000000000000355e+00 1.270809054608095234e+00
4.700000000000001066e+00 -4.900000000000000355e+00 6.580841639720147462e-01
4.800000000000000711e+00 -4.900000000000000355e+00 6.232294597120495716e-01
4.900000000000000355e+00 -4.900000000000000355e+00 7.102218457174995780e-01
5.000000000000000000e+00 -4.900000000000000355e+00 9.816889163569400001e-01
-5.000000000000000000e+00 -4.799999999999999822e+00 9.201540371942875662e-01
-4.900000000000000355e+00 -4.799999999999999822e+00 1.098591134728630569e+00
-4.799999999999999822e+00 -4.799999999999999822e+00 1.148632679107855825e+00
-4.700000000000000178e+00 -4.799999999999999822e+00 1.221226544346994514e+00
-4.599999999999999645e+00 -4.799999999999999822e+00 9.887930242895635047e-01
-4.500000000000000000e+00 -4.799999999999999822e+00 8.180233940441049567e-01
-4.400000000000000355e+00 -4.799999999999999822e+00 5.989987562308014546e-01
-4.299999999999999822e+00 -4.799999999999999822e+00 5.810923228302233845e-01
-4.200000000000000178e+00 -4.799999999999999822e+00 7.633686371432463202e-01
-4.099999999999999645e+00 -4.799999999999999822e+00 1.048738238769106879e+00
-4.000000000000000000e+00 -4.799999999999999822e+00 1.207262167356285998e+00
-3.899999999999999911e+00 -4.799999999999999822e+00 9.429451999712537003e-01
-3.799999999999999822e+00 -4.799999999999999822e+00 8.329286643715554384e-01
-3.700000000000000178e+00 -4.799999999999999822e+00 9.961411588851332155e-01
-3.599999999999999645e+00 -4.799999999999999822e+00 9.581044139893457601e-01
-3.500000000000000000e+00 -4.799999999999999822e+00 1.079723875703354485e+00
-3.399999999999999911e+00 -4.799999999999999822e+00 1.147711396327265820e+00
-3.299999999999999822e+00 -4.799999999999999822e+00 1.304803354466387288e+00
-3.200000000000000178e+00 -4.799999999999999822e+00 1.189362669159459429e+00
-3.099999999999999645e+00 -4.799999999999999822e+00 1.053190937934389337e+00
-3.000000000000000000e+00 -4.799999999999999822e+00 1.023780964794937409e+00
-2.899999999999999911e+00 -4.799999999999999822e+00 9.722313234883330768e-01
-2.799999999999999822e+00 -4.799999999999999822e+00 9.016647907685553243e-01
-2.699999999999999734e+00 -4.799999999999999822e+00 7.407207819424099782e-01
-2.599999999999999645e+00 -4.799999999999999822e+00 7.748375138794174610e-01
-2.500000000000000000e+00 -4.799999999999999822e+00 6.708404425578797792e-01
-2.399999999999999911e+00 -4.799999999999999822e+00 7.693650721120345315e-01
-2.299999999999999822e+00 -4.799999999999999822e+00 8.325460817099137323e-01
-2.199999999999999734e+00 -4.799999999999999822e+00 1.206216755858390721e+00
-2.099999999999999645e+00 -4.799999999999999822e+00 1.410205865467955455e+00
-2.000000000000000000e+00 -4.799999999999999822e+00 1.349448143598390715e+00
-1.899999999999999911e+00 -4.799999999999999822e+00 9.742549305125954850e-01
-1.799999999999999822e+00 -4.799999999999999822e+00 9.840443092711186335e-01
-1.699999999999999734e+00 -4.799999999999999822e+00 1.195932121472553789e+00
-1.599999999999999645e+00 -4.799999999999999822e+00 1.229551067602458359e+00
-1.500000000000000000e+00 -4.799999999999999822e+00 9.250699634055903342e-01
-1.399999999999999911e+00 -4.799999999999999822e+00 6.258796868879370479e-01
-1.299999999999999822e+00 -4.799999999999999822e+00 7.442588906335996235e-01
-1.199999999999999734e+00 -4.799999999999999822e+00 1.014519029780020620e+00
-1.099999999999999645e+00 -4.799999999999999822e+00 1.143551470021352046e+00
-1.000000000000000000e+00 -4.799999999999999822e+00 1.148618382266962001e+00
-8.999999999999994671e-01 -4.799999999999999822e+00 1.066944434234674333e+00
-7.999999999999998224e-01 -4.799999999999999822e+00 8.229187232256122142e-01
-7.000000000000001776e-01 -4.799999999999999822e+00 3.755889715700085896e-01
-5.999999999999996447e-01 -4.799999999999999822e+00 1.726873613022583687e-02
-5.000000000000000000e-01 -4.799999999999999822e+00 3.689941435719459317e-01
-3.999999999999994671e-01 -4.799999999999999822e+00 9.043732760900580203e-01
-2.999999999999998224e-01 -4.799999999999999822e+00 9.070874188888573553e-01
-1.999999999999992895e-01 -4.799999999999999822e+00 8.569571236389370572e-01
-9.999999999999964473e-02 -4.799999999999999822e+00 5.009441733707190592e-01
0.000000000000000000e+00 -4.799999999999999822e+00 8.967751471173901479e-01
1.000000000000005329e-01 -4.799999999999999822e+00 8.414460278094406664e-01
2.000000000000001776e-01 -4.799999999999999822e+00 9.827178153474875888e-01
3.000000000000007105e-01 -4.799999999999999822e+00 8.226270123795353939e-01
4.000000000000003553e-01 -4.799999999999999822e+00 9.393166208660378436e-01
5.000000000000000000e-01 -4.799999999999999822e+00 8.158470272521964883e-01
6.000000000000005329e-01 -4.799999999999999822e+00 1.080058108845658671e+00
7.000000000000001776e-01 -4.799999999999999822e+00 1.022880695912079085e+00
8.000000000000007105e-01 -4.799999999999999822e+00 1.369744846431922625e+00
9.000000000000003553e-01 -4.799999999999999822e+00 1.273272870389023703e+00
1.000000000000000000e+00 -4.799999999999999822e+00 1.346921358006976543e+00
1.100000000000000533e+00 -4.799999999999999822e+00 1.105271516864549719e+00
1.200000000000000178e+00 -4.799999999999999822e+00 1.246030651863648364e+00
1.300000000000000711e+00 -4.799999999999999822e+00 9.301412519831007142e-01
1.400000000000000355e+00 -4.799999999999999822e+00 8.856347936418921263e-01
1.500000000000000000e+00 -4.799999999999999822e+00 5.525590602149075270e-01
1.600000000000000533e+00 -4.799999999999999822e+00 6.864801143668368688e-01
1.700000000000000178e+00 -4.799999999999999822e+00 8.388340422029231247e-01
1.800000000000000711e+00 -4.799999999999999822e+00 1.227246015581673344e+00
1.900000000000000355e+00 -4.799999999999999822e+00 1.336550459933518509e+00
2.000000000000000000e+00 -4.799999999999999822e+00 1.390306396285248658e+00
2.100000000000000533e+00 -4.799999999999999822e+00 1.172356374569807125e+00
2.200000000000000178e+00 -4.799999999999999822e+00 1.229842757904983985e+00
2.300000000000000711e+00 -4.799999999999999822e+00 9.598173337864354115e-01
2.400000000000000355e+00 -4.799999999999999822e+00 1.040118658273714747e+00
2.500000000000000000e+00 -4.799999999999999822e+00 1.052164126966397717e+00
2.600000000000000533e+00 -4.799999999999999822e+00 9.921977407996735998e-01
2.700000000000000178e+00 -4.799999999999999822e+00 1.036481249965534035e+00
2.800000000000000711e+00 -4.799999999999999822e+00 1.016918433464919058e+00
2.900000000000000355e+00 -4.799999999999999822e+00 1.565671898429430886e+00
3.000000000000000000e+00 -4.799999999999999822e+00 1.493925949688500676e+00
3.099999999999999645e+00 -4.799999999999999822e+00 1.364533730217433183e+00
3.200000000000001066e+00 -4.799999999999999822e+00 1.023331713819694011e+00
3.300000000000000711e+00 -4.799999999999999822e+00 1.043694285624358953e+00
3.400000000000000355e+00 -4.799999999999999822e+00 9.309866613407117297e-01
3.500000000000000000e+00 -4.799999999999999822e+00 9.970041212542045672e-01
3.599999999999999645e+00 -4.799999999999999822e+00 1.005830693706063261e+00
3.700000000000001066e+00 -4.799999999999999822e+00 1.305563672018462018e+00
3.800000000000000711e+00 -4.799999999999999822e+00 1.345884721100962578e+00
3.900000000000000355e+00 -4.799999999999999822e+00 1.170302003746277020e+00
4.000000000000000000e+00 -4.799999999999999822e+00 9.410099792771361438e-01
4.099999999999999645e+00 -4.799999999999999822e+00 9.238202095646148582e-01
4.200000000000001066e+00 -4.799999999999999822e+00 8.187168637621838885e-01
4.300000000000000711e+00 -4.799999999999999822e+00 7.532218779584156643e-01
4.400000000000000355e+00 -4.799999999999999822e+00 1.164593771335781680e+00
4.500000000000000000e+00 -4.799999999999999822e+00 1.455890569694915815e+00
4.600000000000001421e+00 -4.799999999999999822e+00 1.496463805664616231e+00
4.700000000000001066e+00 -4.799999999999999822e+00 9.338362439039712415e-01
4.800000000000000711e+00 -4.799999999999999822e+00 9.463633530006695382e-01
4.900000000000000355e+00 -4.799999999999999822e+00 1.084396812818805511e+00
5.000000000000000000e+00 -4.799999999999999822e+00 1.268708544600613441e+00
-5.000000000000000000e+00 -4.700000000000000178e+00 8.488425331204967339e-01
-4.900000000000000355e+00 -4.700000000000000178e+00 9.784324290076146236e-01
-4.799999999999999822e+00 -4.700000000000000178e+00 1.082915268626581717e+00
-4.700000000000000178e+00 -4.700000000000000178e+00 8.901300820141394565e-01
-4.599999999999999645e+00 -4.700000000000000178e+00 9.908843436932320836e-01
-4.500000000000000000e+00 -4.700000000000000178e+00 1.020036399857796816e+00
-4.400000000000000355e+00 -4.700000000000000178e+00 9.772546120847512841e-01
-4.299999999999999822e+00 -4.700000000000000178e+00 5.178815749527647672e-01
-4.200000000000000178e+00 -4.700000000000000178e+00 4.659254300055920561e-01
-4.099999999999999645e+00 -4.700000000000000178e+00 6.070772836156483887e-01
-4.000000000000000000e+00 -4.700000000000000178e+00 8.064975793175721552e-01
-3.899999999999999911e+00 -4.700000000000000178e+00 7.140024840901779690e-01
-3.799999999999999822e+00 -4.700000000000000178e+00 9.230560176099813496e-01
-3.700000000000000178e+00 -4.700000000000000178e+00 1.518309543056586497e+00
-3.599999999999999645e+00 -4.700000000000000178e+00 1.686027261391710885e+00
-3.500000000000000000e+00 -4.700000000000000178e+00 1.555217270726017897e+00
-3.399999999999999911e+00 -4.700000000000000178e+00 1.173357673042840110e+00
-3.299999999999999822e+00 -4.700000000000000178e+00 1.206562997263719961e+00
-3.200000000000000178e+00 -4.700000000000000178e+00 1.089264173416431891e+00
-3.099999999999999645e+00 -4.700000000000000178e+00 1.202670899765502011e+00
-3.000000000000000000e+00 -4.700000000000000178e+00 9.361359153557631263e-01
-2.899999999999999911e+00 -4.700000000000000178e+00 1.063084638784081104e+00
-2.799999999999999822e+00 -4.700000000000000178e+00 6.563264403234498889e-01
-2.699999999999999734e+00 -4.700000000000000178e+00 7.139022791773301790e-01
-2.599999999999999645e+00 -4.700000000000000178e+00 8.179441160631760743e-01
-2.500000000000000000e+00 -4.700000000000000178e+00 8.634387892186888847e-01
-2.399999999999999911e+00 -4.700000000000000178e+00 8.062481429898145091e-01
-2.299999999999999822e+00 -4.700000000000000178e+00 4.251143005016972953e-01
-2.199999999999999734e+00 -4.700000000000000178e+00 8.367503609793547348e-01
-2.099999999999999645e+00 -4.700000000000000178e+00 8.952883059760741169e-01
-2.000000000000000000e+00 -4.700000000000000178e+00 1.364692151355983096e+00
-1.899999999999999911e+00 -4.700000000000000178e+00 1.226476121084443038e+00
-1.799999999999999822e+00 -4.700000000000000178e+00 1.392863117447624255e+00
-1.699999999999999734e+00 -4.700000000000000178e+00 1.379447747783452360e+00
-1.599999999999999645e+00 -4.700000000000000178e+00 1.243154367977733488e+00
-1.500000000000000000e+00 -4.700000000000000178e+00 1.156698437017936287e+00
-1.399999999999999911e+00 -4.700000000000000178e+00 8.121629117295072753e-01
-1.299999999999999822e+00 -4.700000000000000178e+00 1.074118321692532962e+00
-1.199999999999999734e+00 -4.700000000000000178e+00 1.013819756744513967e+00
-1.099999999999999645e+00 -4.700000000000000178e+00 1.284478867123631574e+00
-1.000000000000000000e+00 -4.700000000000000178e+00 1.059285598512269999e+00
-8.999999999999994671e-01 -4.700000000000000178e+00 1.071934072578345054e+00
-7.999999999999998224e-01 -4.700000000000000178e+00 6.900245361358405827e-01
-7.000000000000001776e-01 -4.700000000000000178e+00 2.564418222759902166e-01
-5.999999999999996447e-01 -4.700000000000000178e+00 1.031795041700200866e-02
-5.000000000000000000e-01 -4.700000000000000178e+00 1.905419031286063047e-01
-3.999999999999994671e-01 -4.700000000000000178e+00 6.145113537210431520e-01
-2.999999999999998224e-01 -4.700000000000000178e+00 9.085930455287023477e-01
-1.999999999999992895e-01 -4.700000000000000178e+00 1.212311501353900534e+00
-9.999999999999964473e-02 -4.700000000000000178e+00 1.267152406619330485e+00
0.000000000000000000e+00 -4.700000000000000178e+00 1.284206352907011128e+00
1.000000000000005329e-01 -4.700000000000000178e+00 1.214447807414737124e+00
2.000000000000001776e-01 -4.700000000000000178e+00 1.150554591053107867e+00
3.000000000000007105e-01 -4.700000000000000178e+00 1.222777296188746643e+00
4.000000000000003553e-01 -4.700000000000000178e+00 8.750500265763291319e-01
5.000000000000000000e-01 -4.700000000000000178e+00 8.252139939910508870e-01
6.000000000000005329e-01 -4.700000000000000178e+00 7.168847146495191947e-01
7.000000000000001776e-01 -4.700000000000000178e+00 7.342047795964501411e-01
8.000000000000007105e-01 -4.700000000000000178e+00 8.376077347336990941e-01
9.000000000000003553e-01 -4.700000000000000178e+00 7.460794974175555261e-01
1.000000000000000000e+00 -4.700000000000000178e+00 7.267552856608706646e-01
1.100000000000000533e+00 -4.700000000000000178e+00 7.752214421856554738e-01
1.200000000000000178e+00 -4.700000000000000178e+00 1.040868144789744543e+00
1.300000000000000711e+00 -4.700000000000000178e+00 1.136818267490593337e+00
1.400000000000000355e+00 -4.700000000000000178e+00 9.248658548774117971e-01
1.500000000000000000e+00 -4.700000000000000178e+00 5.103209600803129131e-01
1.600000000000000533e+00 -4.700000000000000178e+00 6.667173803228321205e-01
1.700000000000000178e+00 -4.700000000000000178e+00 8.237503113296886781e-01
1.800000000000000711e+00 -4.700000000000000178e+00 1.209736937967151649e+00
