1.900000000000000355e+00 -5.000000000000000000e+00 6.938534999732732800e-01
2.000000000000000000e+00 -5.000000000000000000e+00 6.499152454254520928e-01
2.100000000000000533e+00 -5.000000000000000000e+00 6.054548830266757165e-01
2.200000000000000178e+00 -5.000000000000000000e+00 5.609566007225365025e-01
2.300000000000000711e+00 -5.000000000000000000e+00 5.169071213740646931e-01
2.400000000000000355e+00 -5.000000000000000000e+00 4.737732061770160152e-01
2.500000000000000000e+00 -5.000000000000000000e+00 4.319842661846903242e-01
2.600000000000000533e+00 -5.000000000000000000e+00 3.919148657944066527e-01
2.700000000000000178e+00 -5.000000000000000000e+00 3.538747786971931375e-01
2.800000000000000711e+00 -5.000000000000000000e+00 3.181018801449017053e-01
2.900000000000000355e+00 -5.000000000000000000e+00 2.847611061412800293e-01
3.000000000000000000e+00 -5.000000000000000000e+00 2.539474488480511494e-01
3.099999999999999645e+00 -5.000000000000000000e+00 2.256917994267942373e-01
3.200000000000001066e+00 -5.000000000000000000e+00 1.999703024239145033e-01
3.300000000000000711e+00 -5.000000000000000000e+00 1.767139064206745547e-01
3.400000000000000355e+00 -5.000000000000000000e+00 1.558189959826385695e-01
3.500000000000000000e+00 -5.000000000000000000e+00 1.371568470397425132e-01
3.599999999999999645e+00 -5.000000000000000000e+00 1.205825754756582047e-01
3.700000000000001066e+00 -5.000000000000000000e+00 1.059428029369498814e-01
3.800000000000000711e+00 -5.000000000000000000e+00 9.308210560221769070e-02
3.900000000000000355e+00 -5.000000000000000000e+00 8.184800275467080111e-02
4.000000000000000000e+00 -5.000000000000000000e+00 7.209473549957215455e-02
4.099999999999999645e+00 -5.000000000000000000e+00 6.368603599097238943e-02
4.200000000000001066e+00 -5.000000000000000000e+00 5.649705418698999781e-02
4.300000000000000711e+00 -5.000000000000000000e+00 5.041554378720396884e-02
4.400000000000000355e+00 -5.000000000000000000e+00 4.534254009019261789e-02
4.500000000000000000e+00 -5.000000000000000000e+00 4.119263383386100041e-02
4.600000000000001421e+00 -5.000000000000000000e+00 3.789400979893217669e-02
4.700000000000001066e+00 -5.000000000000000000e+00 3.538832483965097947e-02
4.800000000000000711e+00 -5.000000000000000000e+00 3.363051113921020074e-02
4.900000000000000355e+00 -5.000000000000000000e+00 3.258856941108501104e-02
5.000000000000000000e+00 -5.000000000000000000e+00 3.224337537684312388e-02
-5.000000000000000000e+00 -4.900000000000000355e+00 3.224430341131204192e-02
-4.900000000000000355e+00 -4.900000000000000355e+00 3.258950958057080932e-02
-4.799999999999999822e+00 -4.900000000000000355e+00 3.363149007858241835e-02
-4.700000000000000178e+00 -4.900000000000000355e+00 3.538936549346204802e-02
-4.599999999999999645e+00 -4.900000000000000355e+00 3.789514363570428701e-02
-4.500000000000000000e+00 -4.900000000000000355e+00 4.119388845263488586e-02
-4.400000000000000355e+00 -4.900000000000000355e+00 4.534394683679972976e-02
-4.299999999999999822e+00 -4.900000000000000355e+00 5.041714151209451822e-02
-4.200000000000000178e+00 -4.900000000000000355e+00 5.649889263129935502e-02
-4.099999999999999645e+00 -4.900000000000000355e+00 6.368818207297681500e-02
-4.000000000000000000e+00 -4.900000000000000355e+00 7.209724038365940280e-02
-3.899999999999999911e+00 -4.900000000000000355e+00 8.185092524789092105e-02
-3.799999999999999822e+00 -4.900000000000000355e+00 9.308547900640866402e-02
-3.700000000000000178e+00 -4.900000000000000355e+00 1.059466903169448970e-01
-3.599999999999999645e+00 -4.900000000000000355e+00 1.205870507776316131e-01
-3.500000000000000000e+00 -4.900000000000000355e+00 1.371620178560766790e-01
-3.399999999999999911e+00 -4.900000000000000355e+00 1.558249235100621355e-01
-3.299999999999999822e+00 -4.900000000000000355e+00 1.767206723253918754e-01
-3.200000000000000178e+00 -4.900000000000000355e+00 1.999780294437609185e-01
-3.099999999999999645e+00 -4.900000000000000355e+00 2.257007581276397612e-01
-3.000000000000000000e+00 -4.900000000000000355e+00 2.539576229387763284e-01
-2.899999999999999911e+00 -4.900000000000000355e+00 2.847724510748931293e-01
-2.799999999999999822e+00 -4.900000000000000355e+00 3.181141321434340918e-01
-2.699999999999999734e+00 -4.900000000000000355e+00 3.538882162701107448e-01
-2.599999999999999645e+00 -4.900000000000000355e+00 3.919298922464000134e-01
-2.500000000000000000e+00 -4.900000000000000355e+00 4.320012743364210483e-01
-2.399999999999999911e+00 -4.900000000000000355e+00 4.737928520738481364e-01
-2.299999999999999822e+00 -4.900000000000000355e+00 5.169294232875013551e-01
-2.199999999999999734e+00 -4.900000000000000355e+00 5.609811924682019946e-01
-2.099999999999999645e+00 -4.900000000000000355e+00 6.054801941933456444e-01
-2.000000000000000000e+00 -4.900000000000000355e+00 6.499402044303436154e-01
-1.899999999999999911e+00 -4.900000000000000355e+00 6.938772562379396103e-01
-1.799999999999999822e+00 -4.900000000000000355e+00 7.368298911344861590e-01
-1.699999999999999734e+00 -4.900000000000000355e+00 7.783791395696346704e-01
-1.599999999999999645e+00 -4.900000000000000355e+00 8.181614733896376279e-01
-1.500000000000000000e+00 -4.900000000000000355e+00 8.558814884655508992e-01
-1.399999999999999911e+00 -4.900000000000000355e+00 8.913143664987172032e-01
-1.299999999999999822e+00 -4.900000000000000355e+00 9.243090555436775935e-01
-1.199999999999999734e+00 -4.900000000000000355e+00 9.547838486062757424e-01
-1.099999999999999645e+00 -4.900000000000000355e+00 9.827190027558945218e-01
-1.000000000000000000e+00 -4.900000000000000355e+00 1.008150897411584479e+00
-8.999999999999994671e-01 -4.900000000000000355e+00 1.031158074088259768e+00
-7.999999999999998224e-01 -4.900000000000000355e+00 1.051854842284114522e+00
-7.000000000000001776e-01 -4.900000000000000355e+00 1.070377097133109690e+00
-5.999999999999996447e-01 -4.900000000000000355e+00 1.086875530125748890e+00
-5.000000000000000000e-01 -4.900000000000000355e+00 1.101508870257442707e+00
-3.999999999999994671e-01 -4.900000000000000355e+00 1.114440961632339189e+00
-2.999999999999998224e-01 -4.900000000000000355e+00 1.125832349520652143e+00
-1.999999999999992895e-01 -4.900000000000000355e+00 1.135834772173733187e+00
-9.999999999999964473e-02 -4.900000000000000355e+00 1.144584143276127453e+00
0.000000000000000000e+00 -4.900000000000000355e+00 1.202447196335259649e+00
1.000000000000005329e-01 -4.900000000000000355e+00 1.144584819332554737e+00
2.000000000000001776e-01 -4.900000000000000355e+00 1.135835331814137428e+00
3.000000000000007105e-01 -4.900000000000000355e+00 1.125832111815757264e+00
4.000000000000003553e-01 -4.900000000000000355e+00 1.114435067235566512e+00
5.000000000000000000e-01 -4.900000000000000355e+00 1.101494396059696124e+00
6.000000000000005329e-01 -4.900000000000000355e+00 1.086851760665234812e+00
7.000000000000001776e-01 -4.900000000000000355e+00 1.070346910061150014e+00
8.000000000000007105e-01 -4.900000000000000355e+00 1.051821750133586697e+00
9.000000000000003553e-01 -4.900000000000000355e+00 1.031123745938851588e+00
1.000000000000000000e+00 -4.900000000000000355e+00 1.008117295499740829e+00
1.100000000000000533e+00 -4.900000000000000355e+00 9.826865084846289067e-01
1.200000000000000178e+00 -4.900000000000000355e+00 9.547528191457034241e-01
1.300000000000000711e+00 -4.900000000000000355e+00 9.242804041414347527e-01
1.400000000000000355e+00 -4.900000000000000355e+00 8.912897443647446183e-01
1.500000000000000000e+00 -4.900000000000000355e+00 8.558604899553046153e-01
1.600000000000000533e+00 -4.900000000000000355e+00 8.181433040030778869e-01
1.700000000000000178e+00 -4.900000000000000355e+00 7.783624518595756436e-01
1.800000000000000711e+00 -4.900000000000000355e+00 7.368134632631294645e-01
1.900000000000000355e+00 -4.900000000000000355e+00 6.938603673390021376e-01
2.000000000000000000e+00 -4.900000000000000355e+00 6.499221841969258229e-01
2.100000000000000533e+00 -4.900000000000000355e+00 6.054617868155811600e-01
2.200000000000000178e+00 -4.900000000000000355e+00 5.609633468707955206e-01
2.300000000000000711e+00 -4.900000000000000355e+00 5.169135912394355881e-01
2.400000000000000355e+00 -4.900000000000000355e+00 4.737794817602172248e-01
2.500000000000000000e+00 -4.900000000000000355e+00 4.319901283652246016e-01
2.600000000000000533e+00 -4.900000000000000355e+00 3.919202250332272097e-01
2.700000000000000178e+00 -4.900000000000000355e+00 3.538797099047789607e-01
2.800000000000000711e+00 -4.900000000000000355e+00 3.181063598853358099e-01
2.900000000000000355e+00 -4.900000000000000355e+00 2.847651445011127325e-01
3.000000000000000000e+00 -4.900000000000000355e+00 2.539509756443598110e-01
3.099999999999999645e+00 -4.900000000000000355e+00 2.256948989166490671e-01
3.200000000000001066e+00 -4.900000000000000355e+00 1.999730080525114473e-01
3.300000000000000711e+00 -4.900000000000000355e+00 1.767162637255094704e-01
3.400000000000000355e+00 -4.900000000000000355e+00 1.558210405913836860e-01
3.500000000000000000e+00 -4.900000000000000355e+00 1.371586164988952694e-01
3.599999999999999645e+00 -4.900000000000000355e+00 1.205840882646372764e-01
3.700000000000001066e+00 -4.900000000000000355e+00 1.059440963717542816e-01
3.800000000000000711e+00 -4.900000000000000355e+00 9.308320876862083426e-02
3.900000000000000355e+00 -4.900000000000000355e+00 8.184894878725453016e-02
4.000000000000000000e+00 -4.900000000000000355e+00 7.209554414918950549e-02
4.099999999999999645e+00 -4.900000000000000355e+00 6.368672657500672185e-02
4.200000000000001066e+00 -4.900000000000000355e+00 5.649764371591337042e-02
4.300000000000000711e+00 -4.900000000000000355e+00 5.041604709592669570e-02
4.400000000000000355e+00 -4.900000000000000355e+00 4.534297390130558048e-02
4.500000000000000000e+00 -4.900000000000000355e+00 4.119301217340525650e-02
4.600000000000001421e+00 -4.900000000000000355e+00 3.789434604845780263e-02
4.700000000000001066e+00 -4.900000000000000355e+00 3.538862902121033688e-02
4.800000000000000711e+00 -4.900000000000000355e+00 3.363079277590481225e-02
4.900000000000000355e+00 -4.900000000000000355e+00 3.258883775895903695e-02
5.000000000000000000e+00 -4.900000000000000355e+00 3.224363980621542530e-02
-5.000000000000000000e+00 -4.799999999999999822e+00 3.224510019012661460e-02
-4.900000000000000355e+00 -4.799999999999999822e+00 3.259031900718503683e-02
-4.799999999999999822e+00 -4.799999999999999822e+00 3.363233767846338096e-02
-4.700000000000000178e+00 -4.799999999999999822e+00 3.539028043392275502e-02
-4.599999999999999645e+00 -4.799999999999999822e+00 3.789615543194619490e-02
-4.500000000000000000e+00 -4.799999999999999822e+00 4.119502884845294144e-02
-4.400000000000000355e+00 -4.799999999999999822e+00 4.534524959168610009e-02
-4.299999999999999822e+00 -4.799999999999999822e+00 5.041864689356698875e-02
-4.200000000000000178e+00 -4.799999999999999822e+00 5.650064679072534096e-02
-4.099999999999999645e+00 -4.799999999999999822e+00 6.369023587979347201e-02
-4.000000000000000000e+00 -4.799999999999999822e+00 7.209964706856721028e-02
-3.899999999999999911e+00 -4.799999999999999822e+00 8.185373727610073535e-02
-3.799999999999999822e+00 -4.799999999999999822e+00 9.308876125776313626e-02
-3.700000000000000178e+00 -4.799999999999999822e+00 1.059505156170259949e-01
-3.599999999999999645e+00 -4.799999999999999822e+00 1.205915257731307172e-01
-3.500000000000000000e+00 -4.799999999999999822e+00 1.371672384499428854e-01
-3.399999999999999911e+00 -4.799999999999999822e+00 1.558309853581062721e-01
-3.299999999999999822e+00 -4.799999999999999822e+00 1.767276632362651811e-01
-3.200000000000000178e+00 -4.799999999999999822e+00 1.999860612237896462e-01
-3.099999999999999645e+00 -4.799999999999999822e+00 2.257099401981478848e-01
-3.000000000000000000e+00 -4.799999999999999822e+00 2.539680164638404292e-01
-2.899999999999999911e+00 -4.799999999999999822e+00 2.847841601500884501e-01
-2.799999999999999822e+00 -4.799999999999999822e+00 3.181272462478626495e-01
-2.699999999999999734e+00 -4.799999999999999822e+00 3.539027828945461307e-01
-2.599999999999999645e+00 -4.799999999999999822e+00 3.919457815714952886e-01
-2.500000000000000000e+00 -4.799999999999999822e+00 4.320183542513716946e-01
-2.399999999999999911e+00 -4.799999999999999822e+00 4.738110462140364132e-01
-2.299999999999999822e+00 -4.799999999999999822e+00 5.169487733039476174e-01
-2.199999999999999734e+00 -4.799999999999999822e+00 5.610017267593956358e-01
-2.099999999999999645e+00 -4.799999999999999822e+00 6.055018357155259601e-01
-2.000000000000000000e+00 -4.799999999999999822e+00 6.499624873761992161e-01
-1.899999999999999911e+00 -4.799999999999999822e+00 6.938996116061881825e-01
-1.799999999999999822e+00 -4.799999999999999822e+00 7.368519922883983719e-01
-1.699999999999999734e+00 -4.799999999999999822e+00 7.784003138712011216e-01
-1.599999999999999645e+00 -4.799999999999999822e+00 8.181819785880353191e-01
-1.500000000000000000e+00 -4.799999999999999822e+00 8.559009711411320609e-01
-1.399999999999999911e+00 -4.799999999999999822e+00 8.913335207863450904e-01
-1.299999999999999822e+00 -4.799999999999999822e+00 9.243277475466190607e-01
-1.199999999999999734e+00 -4.799999999999999822e+00 9.548020196057794839e-01
-1.099999999999999645e+00 -4.799999999999999822e+00 9.827364289076579995e-01
-1.000000000000000000e+00 -4.799999999999999822e+00 1.008167339221503367e+00
-8.999999999999994671e-01 -4.799999999999999822e+00 1.031172719387778436e+00
-7.999999999999998224e-01 -4.799999999999999822e+00 1.051866978228852334e+00
-7.000000000000001776e-01 -4.799999999999999822e+00 1.070385903258359361e+00
-5.999999999999996447e-01 -4.799999999999999822e+00 1.086881729603668356e+00
-5.000000000000000000e-01 -4.799999999999999822e+00 1.101513416311793891e+00
-3.999999999999994671e-01 -4.799999999999999822e+00 1.114446070074483597e+00
-2.999999999999998224e-01 -4.799999999999999822e+00 1.125840957832298317e+00
-1.999999999999992895e-01 -4.799999999999999822e+00 1.135854239455992731e+00
-9.999999999999964473e-02 -4.799999999999999822e+00 1.144632465576083336e+00
0.000000000000000000e+00 -4.799999999999999822e+00 1.202447579830614233e+00
1.000000000000005329e-01 -4.799999999999999822e+00 1.144631937652238030e+00
2.000000000000001776e-01 -4.799999999999999822e+00 1.135852790539374491e+00
3.000000000000007105e-01 -4.799999999999999822e+00 1.125838860872048652e+00
4.000000000000003553e-01 -4.799999999999999822e+00 1.114438696900464043e+00
5.000000000000000000e-01 -4.799999999999999822e+00 1.101498235921969826e+00
6.000000000000005329e-01 -4.799999999999999822e+00 1.086856878503349888e+00
7.000000000000001776e-01 -4.799999999999999822e+00 1.070354218951915293e+00
8.000000000000007105e-01 -4.799999999999999822e+00 1.051831072001834233e+00
9.000000000000003553e-01 -4.799999999999999822e+00 1.031135260703707424e+00
1.000000000000000000e+00 -4.799999999999999822e+00 1.008130054514103202e+00
1.100000000000000533e+00 -4.799999999999999822e+00 9.827002854153935596e-01
1.200000000000000178e+00 -4.799999999999999822e+00 9.547677822790260338e-01
1.300000000000000711e+00 -4.799999999999999822e+00 9.242974027160796302e-01
1.400000000000000355e+00 -4.799999999999999822e+00 8.913078880716056585e-01
1.500000000000000000e+00 -4.799999999999999822e+00 8.558792187100042748e-01
1.600000000000000533e+00 -4.799999999999999822e+00 8.181623084432850801e-01
1.700000000000000178e+00 -4.799999999999999822e+00 7.783823630149857564e-01
1.800000000000000711e+00 -4.799999999999999822e+00 7.368342018163532847e-01
1.900000000000000355e+00 -4.799999999999999822e+00 6.938815482688152070e-01
2.000000000000000000e+00 -4.799999999999999822e+00 6.499433497186336561e-01
2.100000000000000533e+00 -4.799999999999999822e+00 6.054825988570988748e-01
2.200000000000000178e+00 -4.799999999999999822e+00 5.609837933204964155e-01
2.300000000000000711e+00 -4.799999999999999822e+00 5.169332479050392504e-01
2.400000000000000355e+00 -4.799999999999999822e+00 4.737980835935665103e-01
2.500000000000000000e+00 -4.799999999999999822e+00 4.320073285339763314e-01
2.600000000000000533e+00 -4.799999999999999822e+00 3.919360205759601645e-01
2.700000000000000178e+00 -4.799999999999999822e+00 3.538941587237336983e-01
2.800000000000000711e+00 -4.799999999999999822e+00 3.181194023959645345e-01
2.900000000000000355e+00 -4.799999999999999822e+00 2.847768300350817516e-01
3.000000000000000000e+00 -4.799999999999999822e+00 2.539613283294736013e-01
3.099999999999999645e+00 -4.799999999999999822e+00 2.257040274279983050e-01
3.200000000000001066e+00 -4.799999999999999822e+00 1.999809983011929249e-01
3.300000000000000711e+00 -4.799999999999999822e+00 1.767232216492846120e-01
3.400000000000000355e+00 -4.799999999999999822e+00 1.558270837910135376e-01
3.500000000000000000e+00 -4.799999999999999822e+00 1.371638474622765003e-01
3.599999999999999645e+00 -4.799999999999999822e+00 1.205885860932500026e-01
3.700000000000001066e+00 -4.799999999999999822e+00 1.059479540339852560e-01
3.800000000000000711e+00 -4.799999999999999822e+00 9.308651103466134002e-02
3.900000000000000355e+00 -4.799999999999999822e+00 8.185177445445153410e-02
4.000000000000000000e+00 -4.799999999999999822e+00 7.209795553350112352e-02
4.099999999999999645e+00 -4.799999999999999822e+00 6.368878213797915522e-02
4.200000000000001066e+00 -4.799999999999999822e+00 5.649939812196431987e-02
4.300000000000000711e+00 -4.799999999999999822e+00 5.041755184459838918e-02
4.400000000000000355e+00 -4.799999999999999822e+00 4.534427462089649086e-02
4.500000000000000000e+00 -4.799999999999999822e+00 4.119414795976070881e-02
4.600000000000001421e+00 -4.799999999999999822e+00 3.789535187246279718e-02
4.700000000000001066e+00 -4.799999999999999822e+00 3.538953772395683067e-02
4.800000000000000711e+00 -4.799999999999999822e+00 3.363163486856908524e-02
4.900000000000000355e+00 -4.799999999999999822e+00 3.258964032860887927e-02
5.000000000000000000e+00 -4.799999999999999822e+00 3.224442921759004127e-02
-5.000000000000000000e+00 -4.700000000000000178e+00 3.224641500129764998e-02
-4.900000000000000355e+00 -4.700000000000000178e+00 3.259165514916818884e-02
-4.799999999999999822e+00 -4.700000000000000178e+00 3.363373770996413992e-02
-4.700000000000000178e+00 -4.700000000000000178e+00 3.539179014449612276e-02
-4.599999999999999645e+00 -4.700000000000000178e+00 3.789782252671848595e-02
-4.500000000000000000e+00 -4.700000000000000178e+00 4.119690682346686950e-02
-4.400000000000000355e+00 -4.700000000000000178e+00 4.534739758505458573e-02
-4.299999999999999822e+00 -4.700000000000000178e+00 5.042113166207855268e-02
-4.200000000000000178e+00 -4.700000000000000178e+00 5.650354277387080459e-02
-4.099999999999999645e+00 -4.700000000000000178e+00 6.369362402992391481e-02
-4.000000000000000000e+00 -4.700000000000000178e+00 7.210361945294850583e-02
-3.899999999999999911e+00 -4.700000000000000178e+00 8.185839162520112955e-02
-3.799999999999999822e+00 -4.700000000000000178e+00 9.309421656570181225e-02
-3.700000000000000178e+00 -4.700000000000000178e+00 1.059568997123879475e-01
-3.599999999999999645e+00 -4.700000000000000178e+00 1.205989837518186975e-01
-3.500000000000000000e+00 -4.700000000000000178e+00 1.371759067441389590e-01
-3.399999999999999911e+00 -4.700000000000000178e+00 1.558410192125027349e-01
-3.299999999999999822e+00 -4.700000000000000178e+00 1.767392297507628385e-01
-3.200000000000000178e+00 -4.700000000000000178e+00 1.999993097377895102e-01
-3.099999999999999645e+00 -4.700000000000000178e+00 2.257250240517879591e-01
-3.000000000000000000e+00 -4.700000000000000178e+00 2.539850985664471317e-01
-2.899999999999999911e+00 -4.700000000000000178e+00 2.848034568105879405e-01
-2.799999999999999822e+00 -4.700000000000000178e+00 3.181488641185374888e-01
-2.699999999999999734e+00 -4.700000000000000178e+00 3.539267278157096630e-01
-2.599999999999999645e+00 -4.700000000000000178e+00 3.919720373790014922e-01
-2.500000000000000000e+00 -4.700000000000000178e+00 4.320467409560783678e-01
-2.399999999999999911e+00 -4.700000000000000178e+00 4.738413200198705599e-01
-2.299999999999999822e+00 -4.700000000000000178e+00 5.169807983636814930e-01
-2.199999999999999734e+00 -4.700000000000000178e+00 5.610355562577472588e-01
-2.099999999999999645e+00 -4.700000000000000178e+00 6.055372766229883963e-01
-2.000000000000000000e+00 -4.700000000000000178e+00 6.499989501411805870e-01
-1.899999999999999911e+00 -4.700000000000000178e+00 6.939365360698925844e-01
-1.799999999999999822e+00 -4.700000000000000178e+00 7.368887840619370300e-01
-1.699999999999999734e+00 -4.700000000000000178e+00 7.784360314252709578e-01
-1.599999999999999645e+00 -4.700000000000000178e+00 8.182162861610483562e-01
-1.500000000000000000e+00 -4.700000000000000178e+00 8.559341401767156521e-01
-1.399999999999999911e+00 -4.700000000000000178e+00 8.913660436213449723e-01
-1.299999999999999822e+00 -4.700000000000000178e+00 9.243591708005601815e-01
-1.199999999999999734e+00 -4.700000000000000178e+00 9.548314083355748938e-01
-1.099999999999999645e+00 -4.700000000000000178e+00 9.827633624278570013e-01
-1.000000000000000000e+00 -4.700000000000000178e+00 1.008191633370570273e+00
-8.999999999999994671e-01 -4.700000000000000178e+00 1.031193734234764126e+00
-7.999999999999998224e-01 -4.700000000000000178e+00 1.051884011856425438e+00
-7.000000000000001776e-01 -4.700000000000000178e+00 1.070398518714130942e+00
-5.999999999999996447e-01 -4.700000000000000178e+00 1.086890336762387665e+00
-5.000000000000000000e-01 -4.700000000000000178e+00 1.101519029261908367e+00
-3.999999999999994671e-01 -4.700000000000000178e+00 1.114449340375536668e+00
-2.999999999999998224e-01 -4.700000000000000178e+00 1.125842715322874055e+00
-1.999999999999992895e-01 -4.700000000000000178e+00 1.135857246557005373e+00
-9.999999999999964473e-02 -4.700000000000000178e+00 1.144643936777287818e+00
0.000000000000000000e+00 -4.700000000000000178e+00 1.202447437818453535e+00
1.000000000000005329e-01 -4.700000000000000178e+00 1.144642931835335942e+00
2.000000000000001776e-01 -4.700000000000000178e+00 1.135854449776415365e+00
3.000000000000007105e-01 -4.700000000000000178e+00 1.125838125118507005e+00
4.000000000000003553e-01 -4.700000000000000178e+00 1.114440224324530826e+00
5.000000000000000000e-01 -4.700000000000000178e+00 1.101503552098367367e+00
6.000000000000005329e-01 -4.700000000000000178e+00 1.086866534637491721e+00
7.000000000000001776e-01 -4.700000000000000178e+00 1.070367967355104977e+00
8.000000000000007105e-01 -4.700000000000000178e+00 1.051848224995831860e+00
9.000000000000003553e-01 -4.700000000000000178e+00 1.031155603633627571e+00
1.000000000000000000e+00 -4.700000000000000178e+00 1.008152567215705009e+00
1.100000000000000533e+00 -4.700000000000000178e+00 9.827253050652591249e-01
1.200000000000000178e+00 -4.700000000000000178e+00 9.547948806727231119e-01
1.300000000000000711e+00 -4.700000000000000178e+00 9.243269325822703886e-01
1.400000000000000355e+00 -4.700000000000000178e+00 8.913390286464365486e-01
1.500000000000000000e+00 -4.700000000000000178e+00 8.559117295577869378e-01
1.600000000000000533e+00 -4.700000000000000178e+00 8.181960688010829763e-01
1.700000000000000178e+00 -4.700000000000000178e+00 7.784169116691448398e-01
1.800000000000000711e+00 -4.700000000000000178e+00 7.368695275174472759e-01
