-3.999999999999994671e-01 -5.000000000000000000e+00 4.544416162425163885e-01
-2.999999999999998224e-01 -5.000000000000000000e+00 5.961134900598427100e-01
-1.999999999999992895e-01 -5.000000000000000000e+00 5.675549001379595060e-01
-9.999999999999964473e-02 -5.000000000000000000e+00 6.065490614615760556e-01
0.000000000000000000e+00 -5.000000000000000000e+00 7.371568262371939184e-01
1.000000000000005329e-01 -5.000000000000000000e+00 8.047896347120095939e-01
2.000000000000001776e-01 -5.000000000000000000e+00 8.265503524955135628e-01
3.000000000000007105e-01 -5.000000000000000000e+00 8.036753686069233460e-01
4.000000000000003553e-01 -5.000000000000000000e+00 5.670158975053454231e-01
5.000000000000000000e-01 -5.000000000000000000e+00 4.371660135646376344e-01
6.000000000000005329e-01 -5.000000000000000000e+00 4.709526327333676821e-01
7.000000000000001776e-01 -5.000000000000000000e+00 5.125162776165967937e-01
8.000000000000007105e-01 -5.000000000000000000e+00 3.230737936701578716e-01
9.000000000000003553e-01 -5.000000000000000000e+00 2.878430276874916482e-01
1.000000000000000000e+00 -5.000000000000000000e+00 2.716409989095892041e-01
1.100000000000000533e+00 -5.000000000000000000e+00 4.165313044900899042e-01
1.200000000000000178e+00 -5.000000000000000000e+00 4.117946831621621118e-01
1.300000000000000711e+00 -5.000000000000000000e+00 3.203358737409712220e-01
1.400000000000000355e+00 -5.000000000000000000e+00 2.882648062324957849e-01
1.500000000000000000e+00 -5.000000000000000000e+00 2.609856604223818044e-01
1.600000000000000533e+00 -5.000000000000000000e+00 2.548009001261088979e-01
1.700000000000000178e+00 -5.000000000000000000e+00 2.322331367897908505e-01
1.800000000000000711e+00 -5.000000000000000000e+00 2.094724323295182322e-01
1.900000000000000355e+00 -5.000000000000000000e+00 1.958922757046463459e-01
2.000000000000000000e+00 -5.000000000000000000e+00 1.546192218520827943e-01
2.100000000000000533e+00 -5.000000000000000000e+00 1.357338408408759745e-01
2.200000000000000178e+00 -5.000000000000000000e+00 1.254467942464469743e-01
2.300000000000000711e+00 -5.000000000000000000e+00 1.220414212168444423e-01
2.400000000000000355e+00 -5.000000000000000000e+00 1.093398997464832684e-01
2.500000000000000000e+00 -5.000000000000000000e+00 9.433673021297223071e-02
2.600000000000000533e+00 -5.000000000000000000e+00 8.238578240931890284e-02
2.700000000000000178e+00 -5.000000000000000000e+00 7.304553821500825439e-02
2.800000000000000711e+00 -5.000000000000000000e+00 6.258670249586056888e-02
2.900000000000000355e+00 -5.000000000000000000e+00 5.510384771592175684e-02
3.000000000000000000e+00 -5.000000000000000000e+00 4.772278880587940003e-02
3.099999999999999645e+00 -5.000000000000000000e+00 4.169654803049206021e-02
3.200000000000001066e+00 -5.000000000000000000e+00 3.627476150400496535e-02
3.300000000000000711e+00 -5.000000000000000000e+00 3.183556621915305945e-02
3.400000000000000355e+00 -5.000000000000000000e+00 2.827692844719184237e-02
3.500000000000000000e+00 -5.000000000000000000e+00 2.452453457964934996e-02
3.599999999999999645e+00 -5.000000000000000000e+00 2.136062855447098952e-02
3.700000000000001066e+00 -5.000000000000000000e+00 1.877128560034076535e-02
3.800000000000000711e+00 -5.000000000000000000e+00 1.654703714570022327e-02
3.900000000000000355e+00 -5.000000000000000000e+00 1.459271269976103978e-02
4.000000000000000000e+00 -5.000000000000000000e+00 1.283333704163310517e-02
4.099999999999999645e+00 -5.000000000000000000e+00 1.139388904137953948e-02
4.200000000000001066e+00 -5.000000000000000000e+00 1.013637027653850609e-02
4.300000000000000711e+00 -5.000000000000000000e+00 9.085308936375859068e-03
4.400000000000000355e+00 -5.000000000000000000e+00 8.207498106517918321e-03
4.500000000000000000e+00 -5.000000000000000000e+00 7.488698026069558200e-03
4.600000000000001421e+00 -5.000000000000000000e+00 6.923490992875136300e-03
4.700000000000001066e+00 -5.000000000000000000e+00 6.478196436040390728e-03
4.800000000000000711e+00 -5.000000000000000000e+00 6.174174056617339444e-03
4.900000000000000355e+00 -5.000000000000000000e+00 5.975700918808527981e-03
5.000000000000000000e+00 -5.000000000000000000e+00 5.919088360348223783e-03
-5.000000000000000000e+00 -4.900000000000000355e+00 5.911930856143697739e-03
-4.900000000000000355e+00 -4.900000000000000355e+00 5.971958692311098507e-03
-4.799999999999999822e+00 -4.900000000000000355e+00 6.140179216921207508e-03
-4.700000000000000178e+00 -4.900000000000000355e+00 6.474177267971131626e-03
-4.599999999999999645e+00 -4.900000000000000355e+00 6.890027646548975773e-03
-4.500000000000000000e+00 -4.900000000000000355e+00 7.473760988139880983e-03
-4.400000000000000355e+00 -4.900000000000000355e+00 8.211091043007242088e-03
-4.299999999999999822e+00 -4.900000000000000355e+00 9.108175464172663452e-03
-4.200000000000000178e+00 -4.900000000000000355e+00 1.013381509035884802e-02
-4.099999999999999645e+00 -4.900000000000000355e+00 1.136326905782081981e-02
-4.000000000000000000e+00 -4.900000000000000355e+00 1.277814689977542842e-02
-3.899999999999999911e+00 -4.900000000000000355e+00 1.446631997649058983e-02
-3.799999999999999822e+00 -4.900000000000000355e+00 1.633426486248578183e-02
-3.700000000000000178e+00 -4.900000000000000355e+00 1.867278835588280159e-02
-3.599999999999999645e+00 -4.900000000000000355e+00 2.150931105243884464e-02
-3.500000000000000000e+00 -4.900000000000000355e+00 2.459390341572229022e-02
-3.399999999999999911e+00 -4.900000000000000355e+00 2.805561263765801033e-02
-3.299999999999999822e+00 -4.900000000000000355e+00 3.183930074258030374e-02
-3.200000000000000178e+00 -4.900000000000000355e+00 3.674582417582091670e-02
-3.099999999999999645e+00 -4.900000000000000355e+00 4.197105991866525998e-02
-3.000000000000000000e+00 -4.900000000000000355e+00 4.749349992930735481e-02
-2.899999999999999911e+00 -4.900000000000000355e+00 5.456509510329793367e-02
-2.799999999999999822e+00 -4.900000000000000355e+00 6.301387774007427556e-02
-2.699999999999999734e+00 -4.900000000000000355e+00 7.337289769950165741e-02
-2.599999999999999645e+00 -4.900000000000000355e+00 8.106271973318858459e-02
-2.500000000000000000e+00 -4.900000000000000355e+00 9.127528417772286240e-02
-2.399999999999999911e+00 -4.900000000000000355e+00 1.035101337079660094e-01
-2.299999999999999822e+00 -4.900000000000000355e+00 1.240736163599085451e-01
-2.199999999999999734e+00 -4.900000000000000355e+00 1.361512152072244519e-01
-2.099999999999999645e+00 -4.900000000000000355e+00 1.555147818818541083e-01
-2.000000000000000000e+00 -4.900000000000000355e+00 1.750220250581646098e-01
-1.899999999999999911e+00 -4.900000000000000355e+00 1.929884310753727794e-01
-1.799999999999999822e+00 -4.900000000000000355e+00 1.948345142773787453e-01
-1.699999999999999734e+00 -4.900000000000000355e+00 2.069267079465108017e-01
-1.599999999999999645e+00 -4.900000000000000355e+00 2.378265192408361706e-01
-1.500000000000000000e+00 -4.900000000000000355e+00 2.563908981846539370e-01
-1.399999999999999911e+00 -4.900000000000000355e+00 3.031412087078357298e-01
-1.299999999999999822e+00 -4.900000000000000355e+00 3.192919628309731084e-01
-1.199999999999999734e+00 -4.900000000000000355e+00 4.198600703040324400e-01
-1.099999999999999645e+00 -4.900000000000000355e+00 4.441101260339736512e-01
-1.000000000000000000e+00 -4.900000000000000355e+00 5.736680031066274665e-01
-8.999999999999994671e-01 -4.900000000000000355e+00 5.106873884586388135e-01
-7.999999999999998224e-01 -4.900000000000000355e+00 4.563574561983373967e-01
-7.000000000000001776e-01 -4.900000000000000355e+00 4.779716457274758024e-01
-5.999999999999996447e-01 -4.900000000000000355e+00 4.325856942516309589e-01
-5.000000000000000000e-01 -4.900000000000000355e+00 4.594679100084280154e-01
-3.999999999999994671e-01 -4.900000000000000355e+00 4.343078932817555637e-01
-2.999999999999998224e-01 -4.900000000000000355e+00 5.182417745169938250e-01
-1.999999999999992895e-01 -4.900000000000000355e+00 5.214517404931268141e-01
-9.999999999999964473e-02 -4.900000000000000355e+00 5.638079520707136583e-01
0.000000000000000000e+00 -4.900000000000000355e+00 7.187499985993228702e-01
1.000000000000005329e-01 -4.900000000000000355e+00 6.266629900975679845e-01
2.000000000000001776e-01 -4.900000000000000355e+00 6.494911464801494949e-01
3.000000000000007105e-01 -4.900000000000000355e+00 6.534562758735755761e-01
4.000000000000003553e-01 -4.900000000000000355e+00 6.460620263717613554e-01
5.000000000000000000e-01 -4.900000000000000355e+00 4.959359376768281424e-01
6.000000000000005329e-01 -4.900000000000000355e+00 5.572461356200052451e-01
7.000000000000001776e-01 -4.900000000000000355e+00 5.295609746993849010e-01
8.000000000000007105e-01 -4.900000000000000355e+00 3.672865143054606096e-01
9.000000000000003553e-01 -4.900000000000000355e+00 3.191216656023511677e-01
1.000000000000000000e+00 -4.900000000000000355e+00 3.102793188239685862e-01
1.100000000000000533e+00 -4.900000000000000355e+00 4.455662388920451633e-01
1.200000000000000178e+00 -4.900000000000000355e+00 4.297487388616211823e-01
1.300000000000000711e+00 -4.900000000000000355e+00 3.209833360917400680e-01
1.400000000000000355e+00 -4.900000000000000355e+00 2.905972910363272543e-01
1.500000000000000000e+00 -4.900000000000000355e+00 2.732214277657463719e-01
1.600000000000000533e+00 -4.900000000000000355e+00 2.685516527806611209e-01
1.700000000000000178e+00 -4.900000000000000355e+00 2.310481156260808244e-01
1.800000000000000711e+00 -4.900000000000000355e+00 2.031286369996494756e-01
1.900000000000000355e+00 -4.900000000000000355e+00 1.847693261390182251e-01
2.000000000000000000e+00 -4.900000000000000355e+00 1.653300322653284693e-01
2.100000000000000533e+00 -4.900000000000000355e+00 1.454534501335834618e-01
2.200000000000000178e+00 -4.900000000000000355e+00 1.358034475016984544e-01
2.300000000000000711e+00 -4.900000000000000355e+00 1.244176714807239681e-01
2.400000000000000355e+00 -4.900000000000000355e+00 1.112543182923024510e-01
2.500000000000000000e+00 -4.900000000000000355e+00 9.643432116244329833e-02
2.600000000000000533e+00 -4.900000000000000355e+00 8.199406617619117710e-02
2.700000000000000178e+00 -4.900000000000000355e+00 7.208076805596913550e-02
2.800000000000000711e+00 -4.900000000000000355e+00 6.287737036264508250e-02
2.900000000000000355e+00 -4.900000000000000355e+00 5.594563326511126089e-02
3.000000000000000000e+00 -4.900000000000000355e+00 4.908111874887580856e-02
3.099999999999999645e+00 -4.900000000000000355e+00 4.220381796056361240e-02
3.200000000000001066e+00 -4.900000000000000355e+00 3.694954900622671179e-02
3.300000000000000711e+00 -4.900000000000000355e+00 3.211843442222999528e-02
3.400000000000000355e+00 -4.900000000000000355e+00 2.843575384799839484e-02
3.500000000000000000e+00 -4.900000000000000355e+00 2.455883418083747854e-02
3.599999999999999645e+00 -4.900000000000000355e+00 2.146706659065952122e-02
3.700000000000001066e+00 -4.900000000000000355e+00 1.883452123548789992e-02
3.800000000000000711e+00 -4.900000000000000355e+00 1.649080307555219477e-02
3.900000000000000355e+00 -4.900000000000000355e+00 1.450156028224862219e-02
4.000000000000000000e+00 -4.900000000000000355e+00 1.278380809993693960e-02
4.099999999999999645e+00 -4.900000000000000355e+00 1.138726853067986190e-02
4.200000000000001066e+00 -4.900000000000000355e+00 1.011908073027000671e-02
4.300000000000000711e+00 -4.900000000000000355e+00 9.067865822402310788e-03
4.400000000000000355e+00 -4.900000000000000355e+00 8.200744348668803294e-03
4.500000000000000000e+00 -4.900000000000000355e+00 7.496406761460814271e-03
4.600000000000001421e+00 -4.900000000000000355e+00 6.927799940707963025e-03
4.700000000000001066e+00 -4.900000000000000355e+00 6.487465230730987686e-03
4.800000000000000711e+00 -4.900000000000000355e+00 6.182649530017371269e-03
4.900000000000000355e+00 -4.900000000000000355e+00 5.988234523695530782e-03
5.000000000000000000e+00 -4.900000000000000355e+00 5.927167497162526104e-03
-5.000000000000000000e+00 -4.799999999999999822e+00 5.931148764487823542e-03
-4.900000000000000355e+00 -4.799999999999999822e+00 5.985500258554567014e-03
-4.799999999999999822e+00 -4.799999999999999822e+00 6.162822397943796930e-03
-4.700000000000000178e+00 -4.799999999999999822e+00 6.473492370655724824e-03
-4.599999999999999645e+00 -4.799999999999999822e+00 6.890234462436077567e-03
-4.500000000000000000e+00 -4.799999999999999822e+00 7.469111992938527039e-03
-4.400000000000000355e+00 -4.799999999999999822e+00 8.213759443940970087e-03
-4.299999999999999822e+00 -4.799999999999999822e+00 9.106762244500703554e-03
-4.200000000000000178e+00 -4.799999999999999822e+00 1.014664415510473788e-02
-4.099999999999999645e+00 -4.799999999999999822e+00 1.136415458893986347e-02
-4.000000000000000000e+00 -4.799999999999999822e+00 1.283624732370578642e-02
-3.899999999999999911e+00 -4.799999999999999822e+00 1.451420461397017088e-02
-3.799999999999999822e+00 -4.799999999999999822e+00 1.641105171508014729e-02
-3.700000000000000178e+00 -4.799999999999999822e+00 1.871694744964211982e-02
-3.599999999999999645e+00 -4.799999999999999822e+00 2.151507939910534545e-02
-3.500000000000000000e+00 -4.799999999999999822e+00 2.449863323379813940e-02
-3.399999999999999911e+00 -4.799999999999999822e+00 2.769371704504813847e-02
-3.299999999999999822e+00 -4.799999999999999822e+00 3.143541492932518111e-02
-3.200000000000000178e+00 -4.799999999999999822e+00 3.631391917068976793e-02
-3.099999999999999645e+00 -4.799999999999999822e+00 4.171394687127289586e-02
-3.000000000000000000e+00 -4.799999999999999822e+00 4.771637061067934837e-02
-2.899999999999999911e+00 -4.799999999999999822e+00 5.572078068765056597e-02
-2.799999999999999822e+00 -4.799999999999999822e+00 6.479825764159728718e-02
-2.699999999999999734e+00 -4.799999999999999822e+00 7.471311097804025914e-02
-2.599999999999999645e+00 -4.799999999999999822e+00 8.149532960033954720e-02
-2.500000000000000000e+00 -4.799999999999999822e+00 9.264411831757411731e-02
-2.399999999999999911e+00 -4.799999999999999822e+00 1.060487691826559331e-01
-2.299999999999999822e+00 -4.799999999999999822e+00 1.290503270184066298e-01
-2.199999999999999734e+00 -4.799999999999999822e+00 1.445275229153845098e-01
-2.099999999999999645e+00 -4.799999999999999822e+00 1.568377251583879251e-01
-2.000000000000000000e+00 -4.799999999999999822e+00 1.730160014675654057e-01
-1.899999999999999911e+00 -4.799999999999999822e+00 1.831173038179987889e-01
-1.799999999999999822e+00 -4.799999999999999822e+00 1.989300566423199690e-01
-1.699999999999999734e+00 -4.799999999999999822e+00 2.206813341628834635e-01
-1.599999999999999645e+00 -4.799999999999999822e+00 2.291838268481279084e-01
-1.500000000000000000e+00 -4.799999999999999822e+00 2.455525147349955084e-01
-1.399999999999999911e+00 -4.799999999999999822e+00 2.755342550827513670e-01
-1.299999999999999822e+00 -4.799999999999999822e+00 3.605879744012813193e-01
-1.199999999999999734e+00 -4.799999999999999822e+00 4.771986575186089596e-01
-1.099999999999999645e+00 -4.799999999999999822e+00 4.631901914829499867e-01
-1.000000000000000000e+00 -4.799999999999999822e+00 5.432375411637445639e-01
-8.999999999999994671e-01 -4.799999999999999822e+00 3.674180677312950394e-01
-7.999999999999998224e-01 -4.799999999999999822e+00 3.902350597278785860e-01
-7.000000000000001776e-01 -4.799999999999999822e+00 3.963833021414471247e-01
-5.999999999999996447e-01 -4.799999999999999822e+00 4.890272717580578243e-01
-5.000000000000000000e-01 -4.799999999999999822e+00 5.756142670338677547e-01
-3.999999999999994671e-01 -4.799999999999999822e+00 4.892999331434268462e-01
-2.999999999999998224e-01 -4.799999999999999822e+00 5.500591590120336161e-01
-1.999999999999992895e-01 -4.799999999999999822e+00 5.160971606356615782e-01
-9.999999999999964473e-02 -4.799999999999999822e+00 5.837857594201187883e-01
0.000000000000000000e+00 -4.799999999999999822e+00 7.903431983204254330e-01
1.000000000000005329e-01 -4.799999999999999822e+00 5.795334724004823634e-01
2.000000000000001776e-01 -4.799999999999999822e+00 5.886183976002411500e-01
3.000000000000007105e-01 -4.799999999999999822e+00 6.141438823468864383e-01
4.000000000000003553e-01 -4.799999999999999822e+00 5.931586239956838646e-01
5.000000000000000000e-01 -4.799999999999999822e+00 4.909543639738257470e-01
6.000000000000005329e-01 -4.799999999999999822e+00 5.353787863986197992e-01
7.000000000000001776e-01 -4.799999999999999822e+00 5.699117832475495415e-01
8.000000000000007105e-01 -4.799999999999999822e+00 5.806129126725125822e-01
9.000000000000003553e-01 -4.799999999999999822e+00 4.632170381545904214e-01
1.000000000000000000e+00 -4.799999999999999822e+00 3.936096170011096351e-01
1.100000000000000533e+00 -4.799999999999999822e+00 4.226826522126578833e-01
1.200000000000000178e+00 -4.799999999999999822e+00 4.042392107732805662e-01
1.300000000000000711e+00 -4.799999999999999822e+00 3.806973837823551254e-01
1.400000000000000355e+00 -4.799999999999999822e+00 3.198651924882692232e-01
1.500000000000000000e+00 -4.799999999999999822e+00 2.872901434610487525e-01
1.600000000000000533e+00 -4.799999999999999822e+00 2.504301219290145375e-01
1.700000000000000178e+00 -4.799999999999999822e+00 2.255474726910599859e-01
1.800000000000000711e+00 -4.799999999999999822e+00 1.960488599434651036e-01
1.900000000000000355e+00 -4.799999999999999822e+00 1.756802653163080374e-01
2.000000000000000000e+00 -4.799999999999999822e+00 1.561225104379273809e-01
2.100000000000000533e+00 -4.799999999999999822e+00 1.459252946199341983e-01
2.200000000000000178e+00 -4.799999999999999822e+00 1.369547914691775503e-01
2.300000000000000711e+00 -4.799999999999999822e+00 1.257783483674990432e-01
2.400000000000000355e+00 -4.799999999999999822e+00 1.080233828190679674e-01
2.500000000000000000e+00 -4.799999999999999822e+00 9.489652831071046513e-02
2.600000000000000533e+00 -4.799999999999999822e+00 8.089926383601053761e-02
2.700000000000000178e+00 -4.799999999999999822e+00 7.190264285700935509e-02
2.800000000000000711e+00 -4.799999999999999822e+00 6.202523528309267231e-02
2.900000000000000355e+00 -4.799999999999999822e+00 5.525905186826843285e-02
3.000000000000000000e+00 -4.799999999999999822e+00 4.865449505487330628e-02
3.099999999999999645e+00 -4.799999999999999822e+00 4.262824274437319177e-02
3.200000000000001066e+00 -4.799999999999999822e+00 3.728138521956644164e-02
3.300000000000000711e+00 -4.799999999999999822e+00 3.216890013825447758e-02
3.400000000000000355e+00 -4.799999999999999822e+00 2.799567858496055175e-02
3.500000000000000000e+00 -4.799999999999999822e+00 2.436277034086338847e-02
3.599999999999999645e+00 -4.799999999999999822e+00 2.150607753161873012e-02
3.700000000000001066e+00 -4.799999999999999822e+00 1.896213038291198402e-02
3.800000000000000711e+00 -4.799999999999999822e+00 1.659198499669399529e-02
3.900000000000000355e+00 -4.799999999999999822e+00 1.454099564681862918e-02
4.000000000000000000e+00 -4.799999999999999822e+00 1.283810490693681507e-02
4.099999999999999645e+00 -4.799999999999999822e+00 1.140607807321429058e-02
4.200000000000001066e+00 -4.799999999999999822e+00 1.016657111927968087e-02
4.300000000000000711e+00 -4.799999999999999822e+00 9.098491310714712857e-03
4.400000000000000355e+00 -4.799999999999999822e+00 8.222128659432285241e-03
4.500000000000000000e+00 -4.799999999999999822e+00 7.495415021109376463e-03
4.600000000000001421e+00 -4.799999999999999822e+00 6.920936845079767377e-03
4.700000000000001066e+00 -4.799999999999999822e+00 6.483481522175845238e-03
4.800000000000000711e+00 -4.799999999999999822e+00 6.173060345946053233e-03
4.900000000000000355e+00 -4.799999999999999822e+00 5.983147261302588366e-03
5.000000000000000000e+00 -4.799999999999999822e+00 5.928198247915443357e-03
-5.000000000000000000e+00 -4.700000000000000178e+00 5.950269199080371330e-03
-4.900000000000000355e+00 -4.700000000000000178e+00 6.006929505141729922e-03
-4.799999999999999822e+00 -4.700000000000000178e+00 6.169620712207607785e-03
-4.700000000000000178e+00 -4.700000000000000178e+00 6.462719346253248745e-03
-4.599999999999999645e+00 -4.700000000000000178e+00 6.883533658239173077e-03
-4.500000000000000000e+00 -4.700000000000000178e+00 7.473789107453673343e-03
-4.400000000000000355e+00 -4.700000000000000178e+00 8.201804558889889268e-03
-4.299999999999999822e+00 -4.700000000000000178e+00 9.090398370726889693e-03
-4.200000000000000178e+00 -4.700000000000000178e+00 1.015214368770573153e-02
-4.099999999999999645e+00 -4.700000000000000178e+00 1.141601647700961515e-02
-4.000000000000000000e+00 -4.700000000000000178e+00 1.290934591682586959e-02
-3.899999999999999911e+00 -4.700000000000000178e+00 1.461956604199834975e-02
-3.799999999999999822e+00 -4.700000000000000178e+00 1.654422621296007881e-02
-3.700000000000000178e+00 -4.700000000000000178e+00 1.878978088054162471e-02
-3.599999999999999645e+00 -4.700000000000000178e+00 2.148074186110691258e-02
-3.500000000000000000e+00 -4.700000000000000178e+00 2.454755623947154838e-02
-3.399999999999999911e+00 -4.700000000000000178e+00 2.799929563285948053e-02
-3.299999999999999822e+00 -4.700000000000000178e+00 3.191644887317199308e-02
-3.200000000000000178e+00 -4.700000000000000178e+00 3.676557922961588842e-02
-3.099999999999999645e+00 -4.700000000000000178e+00 4.183188655283694851e-02
-3.000000000000000000e+00 -4.700000000000000178e+00 4.775352959658998170e-02
-2.899999999999999911e+00 -4.700000000000000178e+00 5.450371828250098749e-02
-2.799999999999999822e+00 -4.700000000000000178e+00 6.365333429650410491e-02
-2.699999999999999734e+00 -4.700000000000000178e+00 7.288847029995219884e-02
-2.599999999999999645e+00 -4.700000000000000178e+00 8.073918927366523224e-02
-2.500000000000000000e+00 -4.700000000000000178e+00 9.220179402486523845e-02
-2.399999999999999911e+00 -4.700000000000000178e+00 1.046479951209458026e-01
-2.299999999999999822e+00 -4.700000000000000178e+00 1.265512258736035123e-01
-2.199999999999999734e+00 -4.700000000000000178e+00 1.437999384933644209e-01
-2.099999999999999645e+00 -4.700000000000000178e+00 1.573024129828341500e-01
-2.000000000000000000e+00 -4.700000000000000178e+00 1.769305381480394956e-01
-1.899999999999999911e+00 -4.700000000000000178e+00 1.740429626898647997e-01
-1.799999999999999822e+00 -4.700000000000000178e+00 2.033859784091154033e-01
-1.699999999999999734e+00 -4.700000000000000178e+00 2.207329774312482007e-01
-1.599999999999999645e+00 -4.700000000000000178e+00 2.393455919184391545e-01
-1.500000000000000000e+00 -4.700000000000000178e+00 2.407444471513595918e-01
-1.399999999999999911e+00 -4.700000000000000178e+00 2.692069282422477894e-01
-1.299999999999999822e+00 -4.700000000000000178e+00 3.282494969036017229e-01
-1.199999999999999734e+00 -4.700000000000000178e+00 4.077468290092212122e-01
-1.099999999999999645e+00 -4.700000000000000178e+00 4.158512757972893104e-01
-1.000000000000000000e+00 -4.700000000000000178e+00 4.927146504973651253e-01
-8.999999999999994671e-01 -4.700000000000000178e+00 3.475922064965522029e-01
-7.999999999999998224e-01 -4.700000000000000178e+00 3.274714752103053961e-01
-7.000000000000001776e-01 -4.700000000000000178e+00 3.652461370792270401e-01
-5.999999999999996447e-01 -4.700000000000000178e+00 5.373015615542642287e-01
-5.000000000000000000e-01 -4.700000000000000178e+00 6.443904405029399207e-01
-3.999999999999994671e-01 -4.700000000000000178e+00 4.910857285085341584e-01
-2.999999999999998224e-01 -4.700000000000000178e+00 5.128686142914703483e-01
-1.999999999999992895e-01 -4.700000000000000178e+00 5.805529900286319211e-01
-9.999999999999964473e-02 -4.700000000000000178e+00 7.109031117337126782e-01
0.000000000000000000e+00 -4.700000000000000178e+00 9.796417382836826171e-01
1.000000000000005329e-01 -4.700000000000000178e+00 6.799609446652028488e-01
2.000000000000001776e-01 -4.700000000000000178e+00 7.464240387231727558e-01
3.000000000000007105e-01 -4.700000000000000178e+00 6.652535155125697264e-01
4.000000000000003553e-01 -4.700000000000000178e+00 6.937878225530969001e-01
5.000000000000000000e-01 -4.700000000000000178e+00 6.266887107936432999e-01
6.000000000000005329e-01 -4.700000000000000178e+00 7.113093694799346167e-01
7.000000000000001776e-01 -4.700000000000000178e+00 6.620273269645992054e-01
8.000000000000007105e-01 -4.700000000000000178e+00 7.430574646545886619e-01
9.000000000000003553e-01 -4.700000000000000178e+00 5.748677160473242287e-01
1.000000000000000000e+00 -4.700000000000000178e+00 5.071291364940460067e-01
1.100000000000000533e+00 -4.700000000000000178e+00 4.464463393422796189e-01
1.200000000000000178e+00 -4.700000000000000178e+00 4.287174201857783529e-01
1.300000000000000711e+00 -4.700000000000000178e+00 3.895715717427585822e-01
1.400000000000000355e+00 -4.700000000000000178e+00 3.384848453473533469e-01
1.500000000000000000e+00 -4.700000000000000178e+00 3.017905859558240311e-01
1.600000000000000533e+00 -4.700000000000000178e+00 2.882015722213050468e-01
1.700000000000000178e+00 -4.700000000000000178e+00 2.455948763965999648e-01
1.800000000000000711e+00 -4.700000000000000178e+00 2.061439494145704265e-01
